loss,acc,val_loss,val_acc
2.4581663178615885,0.1475409845836827,2.5000009536743164,0.125
2.334371328353882,0.11250000447034836,2.263378143310547,0.125
2.4590564852669123,0.10714286140033177,2.287576198577881,0.09375
2.1788687705993652,0.17500000447034836,2.237412929534912,0.1875
2.114643096923828,0.2622950839214638,2.223072052001953,0.28125
2.087889679142686,0.2950819623274881,2.2637290954589844,0.25
2.2666553552033473,0.17213115242661023,2.1697194576263428,0.25
1.9472606103928363,0.34426229703621786,2.3502824306488037,0.125
2.080651491880417,0.23125000298023224,2.067505359649658,0.34375
1.9835079654318388,0.3442623136473484,2.116838216781616,0.15625
1.9965389282976995,0.29508197161017874,2.0917210578918457,0.21875
1.8625459372997284,0.42499999701976776,2.061065673828125,0.40625
1.855864176984693,0.3114754137445669,2.0413036346435547,0.34375
1.868841406844911,0.40476190618106295,1.8963921070098877,0.28125
1.7739915251731873,0.42499999701976776,1.941588044166565,0.40625
1.7786900762651787,0.3934426288135716,2.255686044692993,0.1875
