loss,acc,val_loss,val_acc
2.8338709274927774,0.1319444477558136,2.3060391413701047,0.2467532472370507
1.9221294630657544,0.40151516415856103,1.8595072232283556,0.3506493560679547
1.489448328812917,0.4583333482344945,1.2908643097072452,0.6623376739489568
1.1239361244699229,0.6449275457340738,1.1508473761670002,0.6103896134859556
0.9163813020872034,0.6811594341112219,1.6721342507894936,0.5454545500990632
0.8511028756266055,0.7391304503316465,1.3012127303457879,0.5844155890601022
0.8699822633162789,0.6811594367027283,1.6225036893572127,0.49350649544170927
0.5997299396473429,0.7971014665520709,1.0333268379236196,0.6363636410081541
0.49239201347033185,0.8194444676240286,1.0643112613009167,0.5844155882860159
0.38290499963543634,0.8636363826014779,1.3630300373226016,0.5844155882860159
0.3419174874822299,0.8888889054457346,1.0200309188334973,0.766233778619147
0.3319356545158055,0.8840579856996951,0.9963431226742732,0.7012987043950465
0.3131145329579063,0.8913043763326562,1.3433698957616633,0.7272727311431587
0.2622487195160078,0.9202898740768433,1.155519454510181,0.6883116929562061
0.3734283991481947,0.8478261232376099,0.8787373273403614,0.7792207900579874
0.3431465444357499,0.8695652381233547,0.959133225601989,0.7272727412062806
0.2424055760105451,0.9027778009573618,1.2881088938031877,0.6753246784210205
0.36488692268081335,0.8695652329403422,0.8468839278468838,0.766233778619147
0.3809568306261843,0.8712121383710341,0.9868212048109476,0.7922078038190866
0.1965509901444117,0.9583333532015482,0.9325825920352688,0.740259744904258
0.17359247220599133,0.9492753847785618,1.29262646452173,0.7662337693301114
0.2140742715286172,0.9275362491607666,1.2085837048369568,0.6753246799691931
0.14006988580028215,0.9583333631356558,1.256886541069328,0.6883117022452416
0.2137229127640074,0.9393939538435503,1.6077317881893802,0.6753246799691931
0.17841839293638864,0.937500019868215,1.0970758869276418,0.7012987129099957
0.16585600917989557,0.9318182170391083,1.0408066526635902,0.7922078038190866
0.1984024913981557,0.9166666865348816,1.1714500080455432,0.7272727303690725
0.21464988330136175,0.9130434964014136,0.8429361937882064,0.7922077937559648
0.13681937527397406,0.9637681193973707,1.4925786922504376,0.7142857181561457
0.2774753220703291,0.8985507332760355,1.0111058006038913,0.7272727303690725
0.24869995823372965,0.9130434886268948,1.1130751293975036,0.7142857173820595
0.1886146907573161,0.9565217391304348,1.191052200732293,0.7532467648580476
0.13494864138572113,0.9565217572709789,0.9024697944715425,0.7922078038190866
0.1359297463103481,0.95652174949646,1.0736029984115005,0.740259752645121
0.12298799383764465,0.9513889054457346,1.5003630882733827,0.740259752645121
0.11270048242548238,0.956521767637004,1.104580681045334,0.7532467547949259
0.17846252645055452,0.9513889153798422,1.55782996524464,0.7402597418079129
0.18901414932175117,0.9393939430063422,1.2269381737554228,0.7532467648580476
0.10006061358296353,0.971014520396357,1.9006841554270162,0.6753246784210205
0.21821474935859442,0.9305555820465088,1.157147883207767,0.7922078038190866
0.1841963835708473,0.949275377004043,1.230286429454754,0.753246765632134
0.18516383206714754,0.9347826268361963,1.4267406494586499,0.6753246799691931
0.12244558528713557,0.9637681297633959,1.662481097431926,0.6623376669821801
0.08211339702424796,0.9782608902972677,1.0446806619693707,0.805194817580186
0.08216804979989926,0.9652777910232544,1.2620795996158154,0.7402597518710347
0.16592592389687247,0.9492753873700681,1.345952962900137,0.7012987043950465
0.07893603430552916,0.9848484992980957,1.1354102608445402,0.740259752645121
0.06750153998533885,0.9791666865348816,1.3905521027453533,0.714285726671095
0.16656278106181518,0.9492753795955492,1.499900729625256,0.7402597433560855
0.12631160830673965,0.9565217572709789,1.1169001003364465,0.77922079160616
0.08324895280858745,0.9637681297633959,1.3790250428311237,0.6623376654340075
0.10339591554973436,0.956521767637004,1.4097277669163493,0.753246765632134
0.2969704964198172,0.909722238779068,1.416553986536992,0.6623376762712156
0.18376755082736845,0.9420290096946384,1.33430138501254,0.7532467563430985
0.22267897621445035,0.9347826346107151,1.9831960789569012,0.6493506555433397
0.07607065594714621,0.971014520396357,1.1555268903831384,0.701298713684082
0.2937456233345944,0.9202898740768433,1.1758051847482656,0.7532467648580476
0.1609804827881896,0.949275395144587,1.980280046339159,0.7012987051691327
0.1765793263912201,0.9375000099341074,1.258192183135392,0.77922079160616
0.15751321478323502,0.9393939565528523,1.1939849311655217,0.7532467648580476
0.12203875815738803,0.949275369229524,1.2975679682446766,0.7272727303690725
0.08211209221432607,0.9861111243565878,1.8299794661534297,0.6753246784210205
0.10192573119116866,0.9710145074388256,1.5514886688876461,0.753246765632134
0.06582388200837633,0.9782608877057615,1.1979813668634984,0.7662337778450606
