loss,acc,val_loss,val_acc
2.8235988276345387,0.14285714711461747,2.1803016321999684,0.29870130063651446
2.2137278110261946,0.23015873559883662,2.176243007957161,0.12987012987012986
2.0806020157677785,0.24025974103382655,1.847049161985323,0.4805194824546963
2.053731360132732,0.3730158746715576,1.8537682170991774,0.4935065074400468
1.6754350304603576,0.45714286054883685,2.1613847713965875,0.19480519577280267
1.468849652154105,0.5142857283353806,1.8620232513972692,0.376623382816067
1.5278161542756217,0.4428571603127888,1.7790839826905882,0.2727272736948806
1.0965105550629752,0.6428571513720921,1.6355546681911914,0.3766233771071806
1.2355215276990619,0.6071428720440183,2.1202675785337175,0.2467532486884625
1.0943057579653603,0.6571428852421897,1.551011774447057,0.4285714332159464
0.8563646674156189,0.7792208109583173,1.5252107304412048,0.4675324721769853
0.9514460844652993,0.6785714481558118,1.7482033395147942,0.35064935451978213
1.0838496208190918,0.6571428707667759,1.6930791278938195,0.33766234230685543
0.9315515311937483,0.7222222468209645,1.2456110204969133,0.5454545500990632
0.9712655459131513,0.701298713684082,1.0490846293313163,0.6623376669821801
0.8478390063558306,0.7214286012308938,1.0109315290079488,0.675324687710056
