loss,acc,val_loss,val_acc
2.815340439478556,0.170068030556043,2.5089783668518066,0.15625
1.9641070787885548,0.38053095287981287,1.9022760391235352,0.46875
1.1424838014408552,0.6548672149666642,1.5004035234451294,0.65625
1.1029784064904777,0.7079645600994077,1.5634896755218506,0.375
0.735264241695404,0.795918345451355,1.7142155170440674,0.46875
0.900579126007789,0.6725663492637398,1.340775728225708,0.59375
0.7880853050577957,0.7610619210563929,1.219973087310791,0.71875
0.4370205919299505,0.9469026290209948,1.430316686630249,0.46875
0.354861302845246,0.9203539168940181,1.0324124097824097,0.75
0.1442681054274241,1.0,1.0637484788894653,0.65625
0.7118354373801071,0.7345132458526477,1.0545597076416016,0.6875
0.32197361314191225,0.9203539691140167,1.1039073467254639,0.65625
0.11325658824855248,0.991150420851412,0.9304489493370056,0.65625
0.09639643234884844,1.0,0.8426319360733032,0.78125
0.05942411224047343,1.0,0.9285529851913452,0.75
0.09979872880256281,1.0,0.8127010464668274,0.75
0.055248039057560726,1.0,1.7193727493286133,0.53125
0.46844126376430545,0.8407079224037913,1.5107829570770264,0.375
0.14780334383249283,0.9659863710403442,0.9936478734016418,0.6875
0.03774924104851959,1.0,1.0339572429656982,0.71875
0.05423261591159137,1.0,0.7387809753417969,0.71875
0.021071129379612683,1.0,0.7814021706581116,0.75
0.021998404214779537,1.0,0.805408239364624,0.8125
0.02814806882390934,1.0,0.68553626537323,0.8125
0.014668949569265047,1.0,0.6489346027374268,0.8125
0.08948212975188147,0.9620253300365014,2.735316514968872,0.21875
0.2951800798376401,0.9251700242360433,0.8496980667114258,0.75
0.01599887797229849,1.0,0.8131899833679199,0.8125
0.016080788954828694,1.0,0.6524689197540283,0.78125
0.009870486333966255,1.0,1.17350172996521,0.71875
0.00713862261424462,1.0,0.993285596370697,0.71875
0.011363467124962731,1.0,0.8693612217903137,0.6875
