loss,acc,val_loss,val_acc
2.4015299238007644,0.1379310376171408,2.2732638328447257,0.1743119279725836
2.157072146733602,0.23529412266280916,2.1946461966278354,0.20183486272709086
2.022870208225111,0.33576643216783986,2.1865047533577737,0.1926605518257946
1.8922845067649052,0.40000000945452985,2.0529860815870653,0.26605504655509915
1.714092464282595,0.4206896633937441,1.8324619673807687,0.3486238551249198
1.513069709142049,0.5490196214781867,1.6798444778547375,0.43119266492511155
1.3753274278919192,0.5401460054146983,1.665717866442619,0.3761467922718153
1.2808513243993123,0.5882353186607361,1.4790148997525556,0.46788991263153357
1.2000710849104257,0.641379328226221,1.4758690081605124,0.47706422346447586
1.1594994133916394,0.6758620882856434,1.2972405678635344,0.5596330357254098
1.1635548669716407,0.6206896707929414,1.283370009802897,0.6422018370497118
1.0929263579434363,0.6413793298704871,1.559003672468553,0.47706422401130744
0.9153693053457472,0.7254902124404907,1.2319154072245326,0.5871559731457212
0.9996403103327229,0.6569343250598351,1.1836865905228011,0.5321101004924249
1.151174200905694,0.6339869466092851,1.2410727947130116,0.6055045898901213
0.8100325680562179,0.7372262930347971,1.131333676500058,0.642201843611691
