loss,acc,val_loss,val_acc
6.6008565054027315,0.04587156031656703,7.689146995544434,0.0625
6.093788146972656,0.08805031577746074,5.979799747467041,0.09375
5.591817269631482,0.06422018457990174,4.5855607986450195,0.125
4.361575973143271,0.1743119293396626,5.194173336029053,0.0625
5.009195645650228,0.10062893231709798,3.7164931297302246,0.125
4.432446821020283,0.11009174489646877,3.72133731842041,0.09375
4.883061102770884,0.11926605695978217,5.4699296951293945,0.09375
3.8858593910112296,0.10091743269644746,7.2098588943481445,0.0
4.615021626154582,0.09433962404727936,3.9782752990722656,0.03125
4.729690433642186,0.055045872379880435,5.3444929122924805,0.125
4.378516118460839,0.10091743269644746,4.915673732757568,0.0625
4.82396804083378,0.055045872379880435,3.855553150177002,0.09375
4.66119368871053,0.10062893231709798,4.696874141693115,0.125
4.2075710012278424,0.13761468122311687,5.510934352874756,0.09375
4.637677437668547,0.11926605682307427,4.175449371337891,0.0625
4.257459889858141,0.06422018444319384,4.180916786193848,0.125
