loss,acc,val_loss,val_acc
2.283241642282364,0.12056737916266665,2.3176174473452877,0.09090909139289484
2.2707225566214704,0.1347517765899922,2.319945025753665,0.09090909090909091
2.2751899787357877,0.13605442643165588,2.3230897668120147,0.09090909139289484
2.2669321113162573,0.1333333378036817,2.3275296037847344,0.09090909090909091
2.259817787941466,0.1702127700790446,2.328439724909795,0.09090909139289484
2.273915869849069,0.11564626172184944,2.3288691074817214,0.07792207840588186
2.2767914558978792,0.18439717083535295,2.3279071101894626,0.09090909139289484
2.263024218538974,0.156028373285811,2.327451043314748,0.09090909139289484
2.2501720012502466,0.16312057398101118,2.322725735701524,0.07792207792207792
2.2484391757420132,0.18367347866296768,2.3178311973423154,0.11688311736692082
2.250193885032167,0.1843971719450139,2.3121962361521535,0.14285714382475073
2.256277693078873,0.1560283769318398,2.305713223172473,0.12987012987012986
2.228502538469103,0.1925926051206059,2.301830118352717,0.11688311785072475
2.250521421432495,0.19047619934592927,2.2960037441996786,0.1298701303539338
2.222584785299098,0.17730497045719879,2.280742069343468,0.10389610437990783
2.175389234055864,0.25531915908164166,2.2496811012168982,0.1298701303539338
