loss,acc,val_loss,val_acc
4.571566390991211,0.06875,2.210279963432102,0.1651376190535519
2.374121499784065,0.19696969696969696,2.1802394324486407,0.20183486306886061
2.3460663540722573,0.136986301369863,2.273382473429409,0.24770642393225922
2.31761839389801,0.1625,2.1234943429264455,0.27522935971207574
2.2766255646040947,0.17424242424242425,2.2431211777783315,0.23853211145882214
2.162732493877411,0.25625,2.104074362221114,0.23853211200565372
2.005922206460613,0.2671232876712329,1.9168699575126718,0.28440367163868124
2.044312679406368,0.25757575757575757,2.0388903136647074,0.26605504655509915
1.6333574891090392,0.46875,1.509416964075981,0.5871559671305735
1.6308469053817123,0.547945205479452,1.3495418609829124,0.6146789012698952
1.5377591407462343,0.5616438356164384,1.4467710344069595,0.5504587194241515
1.2447951035956815,0.5684931506849316,1.6307998600356075,0.46788991208470193
0.9971745830692657,0.636986301369863,1.6177667434062433,0.5137614700772347
1.3679346376902437,0.6575342465753424,1.283507718952424,0.5504587183304883
0.4280124641954899,0.86875,1.493243128881542,0.6238532131965008
1.5256795323256291,0.5833333333333334,1.1853050988748532,0.7064220205359503
0.694411428007361,0.815068493150685,1.1027949939080335,0.642201838143375
0.5286082059144974,0.825,1.1217113186460022,0.6880733972295708
0.7719034879174951,0.815068493150685,1.6693605501717383,0.5963302779635158
0.42275100864776194,0.8698630136986302,2.381661839441422,0.39449541667185795
0.42466181026746147,0.8767123287671232,1.2795059538762503,0.678899091318113
0.7846717622182141,0.8767123287671232,1.7222014053152241,0.5963302774166842
0.6142769962140958,0.8082191780821918,1.5462838673810346,0.5779816612191156
0.4067360236220164,0.8424657534246576,2.2076019737698616,0.5871559665837419
0.4379772078501035,0.863013698630137,2.246699075086401,0.5779816541103048
0.2119204705096271,0.9246575342465754,1.7571825609294647,0.6422018370497118
0.18982096649706365,0.94375,1.7575278741504075,0.5963302790571791
0.18735751419356375,0.946969696969697,1.5418407982642497,0.6422018370497118
0.09158413782715798,0.9875,1.5392903045776787,0.6605504614497544
0.11713752477136377,0.9794520547945206,1.2868284544813524,0.6697247733763598
0.07597082480788231,0.9848484848484849,1.382936452506879,0.642201838143375
0.09103453536964443,0.9931506849315068,1.4483235560425924,0.660550467464902
0.06985651324056599,0.9863013698630136,1.514350250226642,0.6422018375965434
0.051801330968737604,1.0,1.6096253121664765,0.6422018370497118
0.11461615439963667,0.9794520547945206,1.6142486454149998,0.6055045898901213
0.07445604394968242,0.9863013698630136,1.4188334252856194,0.6330275327787487
0.07470492753264023,0.9863013698630136,1.4348220868941841,0.6422018370497118
0.04896326251327991,0.99375,1.4448370408574376,0.6422018370497118
0.06999447851470023,0.9848484848484849,1.656012594153028,0.5779816541103048
0.04550444865599275,1.0,1.313496285622273,0.6972477086093447
0.041092611849308014,0.9931506849315068,1.5474001858212532,0.642201838143375
0.05477220260284164,0.9924242424242424,1.3993786835889204,0.642201843611691
0.05508895441889763,0.99375,1.5574169924499792,0.6146789089255377
0.07442298592769936,0.9863013698630136,1.3385230335620566,0.6513761489763172
0.05985579200803417,0.9863013698630136,1.2498375270344795,0.6605504669180704
0.050212334280144676,0.9931506849315068,1.4801775227992906,0.6697247788446758
0.05153185333291145,0.9863013698630136,1.422367774018454,0.6697247739231914
0.06143453145680362,1.0,1.4517826016889799,0.6238532142901639
0.044511782564222814,0.99375,1.457258040751886,0.6422018386902065
0.1042374957239989,0.9848484848484849,1.4092999051470276,0.6513761500699804
0.06511020088849002,0.9931506849315068,1.5113506273392143,0.6513761555382965
0.09403835257438764,0.9863013698630136,1.5381134846888551,0.6146789018167268
0.05298461448401213,0.9875,1.6294923069280223,0.6055045898901213
0.04814258615856301,0.9931506849315068,1.819727543297164,0.5688073427305309
0.10550436285668857,0.9931506849315068,1.5047169541000227,0.6330275327787487
0.08765270377266897,0.9863013698630136,1.574769895011132,0.605504595905269
0.07601165281583185,0.9931506849315068,1.4514096625354311,0.642201838143375
0.03844061299954375,0.9931506849315068,1.4998549780714403,0.6238532131965008
0.026250550150871278,1.0,1.177481322113527,0.6880734032447186
0.12620333469275272,0.9545454545454546,1.3576833162832698,0.642201838143375
0.09144167949075568,0.9863013698630136,1.5898428291355797,0.5871559731457212
0.036962141321129995,1.0,1.4216434736864283,0.6330275327787487
0.03123538298532367,1.0,1.4389196688975763,0.6238532131965008
0.03914288155836602,0.9931506849315068,1.6232092221942516,0.605504595905269
