loss,acc,val_loss,val_acc
2.3579240640004477,0.1481481542189916,2.2575736045837402,0.125
2.2226434548695884,0.24074075122674307,2.2014684677124023,0.21875
1.9659288724263508,0.327160507440567,2.163888931274414,0.21875
1.8789236942927043,0.3827160596847534,2.1217920780181885,0.25
1.5605714321136475,0.5246913631757101,2.177989959716797,0.1875
1.4591083923975627,0.5432098507881165,2.130676746368408,0.21875
1.2157384951909382,0.6234567860762278,2.129728317260742,0.28125
1.2287840445836384,0.5370370546976725,1.9678714275360107,0.25
1.1917070945103962,0.5617283980051676,1.9053596258163452,0.3125
1.0743499199549358,0.629629651705424,1.7328815460205078,0.28125
1.0395700534184773,0.6358024676640829,1.7191436290740967,0.46875
0.9995795289675394,0.6296296318372091,1.566995620727539,0.4375
0.9647495547930399,0.6604938308397929,2.0010557174682617,0.28125
0.7469587922096252,0.7654321193695068,1.7868573665618896,0.375
0.7631023526191711,0.7407407561937968,1.636061191558838,0.375
0.6958011984825134,0.7654320995012919,1.749236822128296,0.40625
