loss,acc,val_loss,val_acc
3.3506021282889624,0.10606061480939388,3.1093759536743164,0.109375
2.667944485490972,0.06818182258443399,2.250159978866577,0.125
2.208117214116183,0.196969712999734,2.2452542781829834,0.140625
2.146445631980896,0.20454546876929022,2.2301511764526367,0.1875
2.281528615951538,0.13333334103226663,2.166432023048401,0.140625
1.992920295758681,0.37878789414059033,2.086902141571045,0.234375
1.9498213529586792,0.3257576010443948,1.882956624031067,0.4375
1.9514053821563722,0.27333335280418397,2.049097001552582,0.1875
1.7956108234145425,0.363636390729384,1.8813532590866089,0.234375
1.8485530343922703,0.3181818561120467,1.7931709289550781,0.34375
1.6967849785631353,0.4545454965396361,2.3020145893096924,0.15625
1.6340967579321428,0.4393939565528523,1.627306580543518,0.359375
1.740906146439639,0.37121215665882284,1.598184049129486,0.375
1.4825090820139104,0.44696973264217377,1.4192218780517578,0.546875
1.4460055828094482,0.5000000298023224,1.3239753246307373,0.5625
1.2957677516070278,0.5606061165983026,2.102740526199341,0.234375
1.5433381904255261,0.515151554887945,1.3132465481758118,0.53125
1.1719495328989895,0.6136363853107799,1.652344286441803,0.421875
1.494503676891327,0.4924242848699743,1.517419695854187,0.4375
1.5456463911316611,0.47727274894714355,1.697740912437439,0.421875
1.379590023647655,0.5000000406395305,1.5242041945457458,0.46875
1.5061217763207175,0.5075757787986235,1.6392515301704407,0.453125
1.4748305559158326,0.540000033378601,1.4644414782524109,0.53125
1.448475420475006,0.5075757991183888,1.5973463654518127,0.4375
1.3721777254884893,0.5303030759096146,1.5216412544250488,0.484375
1.3447296836159446,0.515151554887945,1.6105108261108398,0.421875
1.4333203814246438,0.5378788140687075,1.5730114579200745,0.453125
1.38170879537409,0.5303030664270575,1.5535023212432861,0.453125
1.3661325032060796,0.5000000487674366,1.4959004521369934,0.484375
1.4921322107315063,0.5200000286102295,1.5073900818824768,0.46875
1.3825542655858127,0.5227273147214543,1.5416019558906555,0.453125
1.3769757205789739,0.5606060922145844,1.3994331359863281,0.515625
