loss,acc,val_loss,val_acc
2.3525943756103516,0.08527132123708725,2.2991623878479004,0.09375
2.263404211076368,0.1596638711811114,2.299131155014038,0.15625
2.227263457184538,0.165137618916844,2.3143157958984375,0.03125
2.103450059890747,0.232558141152064,2.2927603721618652,0.125
2.062644415542859,0.3109243802663659,2.260010242462158,0.09375
1.9153995253458744,0.36974790116318135,2.3068761825561523,0.0625
1.8991231520970662,0.40310077865918476,2.290337085723877,0.0
1.8550899589762968,0.45378151811471507,2.345959424972534,0.09375
1.7875720943723405,0.4873949752635315,2.3080828189849854,0.15625
1.7306761090495006,0.5126050390115305,2.3862199783325195,0.0625
1.703515887260437,0.5426356792449951,2.394042491912842,0.0625
1.6351313901548625,0.5966386785026357,2.3047938346862793,0.09375
1.5406595738995976,0.6806722573873376,2.390242576599121,0.09375
1.5633154286056006,0.6554621928880194,2.2922542095184326,0.125
1.3953922192255657,0.7906976739565531,2.388669013977051,0.0625
1.4593021939782536,0.7058823624578845,2.4142673015594482,0.09375
1.376905878384908,0.7286821802457174,2.372579574584961,0.09375
1.330729771061104,0.7647059048925128,2.3772716522216797,0.09375
1.2591829089557423,0.8571428591463747,2.330625534057617,0.0625
1.2280108107238257,0.8235294167734996,2.4345147609710693,0.09375
1.1614262466671086,0.8571428471252698,2.511800765991211,0.03125
1.1109904050827026,0.8527131875356039,2.3497447967529297,0.125
1.1618373874856645,0.8235294408157092,2.4218244552612305,0.09375
1.0669449367443054,0.8655462154821187,2.445603370666504,0.09375
1.0566837056344296,0.8571428781797906,2.290070056915283,0.125
0.9753819608888706,0.9075629991643569,2.3523175716400146,0.09375
1.0756170409066337,0.8739495898495201,2.4487009048461914,0.03125
0.9546554883321127,0.9147286613782247,2.452885150909424,0.0625
1.0022880675412025,0.9075630697883478,2.297917127609253,0.09375
0.9769810888947559,0.8907563390852022,2.479271650314331,0.09375
0.9839555025100708,0.8914728959401449,2.53956937789917,0.09375
0.9930716011704517,0.9159663615106535,2.4973528385162354,0.09375
