loss,acc,val_loss,val_acc
2.328561461957774,0.12781954985252,2.231445550918579,0.21875
2.197613682065691,0.2556390969040699,2.226433669196235,0.2222222255335914
2.14367470741272,0.22758620530366896,2.22452196015252,0.22222222255335913
2.0444768882335578,0.315789471107318,2.1783961057662964,0.203125
2.0237582106339302,0.37593985477784525,2.089149628745185,0.24444444610012903
1.9109923982978763,0.413533827472002,2.1885167280832927,0.20000000331136916
1.9213654501993853,0.3909774438331002,2.0675021409988403,0.265625
1.7826425790786744,0.44137930274009707,1.9925075001186794,0.5333333399560717
1.70110413062671,0.5041322296808574,2.20584290822347,0.17777777943346235
1.8041706515434093,0.4586466160931982,2.0628781914711,0.234375
1.7019690990447998,0.4965517222881317,2.0414145257737903,0.2666666673289405
1.6552885017896954,0.46616540513092414,2.0276343981424967,0.4000000019868215
1.5755514471154464,0.5263157932830036,1.9671455025672913,0.296875
1.5145685434341432,0.5517241418361664,1.8816680086983575,0.2444444477558136
1.4996584289330097,0.570247929204594,2.0305664777755736,0.26666666865348815
1.3878166675567627,0.5931034445762634,1.9880501627922058,0.203125
1.382384987702047,0.5789473534078526,1.88771333694458,0.40000000794728596
1.3916068489390208,0.5639097643525977,1.7123108863830567,0.4222222301695082
1.324116001451822,0.5488721873975337,1.9166955947875977,0.484375
1.2659350156784057,0.6758620738983154,1.772308169470893,0.4000000006622738
1.3978777109098828,0.5454545518583502,1.775154291258918,0.4000000006622738
1.065481818708262,0.7518796970073441,1.7255561351776123,0.46875
1.1678272247314454,0.6413793087005615,1.7461404932869806,0.4666666699780358
1.2707914275334293,0.5939849574763075,1.8233363681369357,0.28888889054457345
1.1567545811036475,0.6691729157490838,1.773646354675293,0.3125
1.1372445499090325,0.6466165312698909,1.8118306054009332,0.4000000019868215
1.014775614541276,0.7293233069262111,1.7649482409159343,0.4000000006622738
0.9668407619447636,0.751879688492395,1.7943812012672424,0.453125
0.9286466711445859,0.7894736846586815,1.5882955630620321,0.6000000052981906
0.9214928865432739,0.8068965554237366,1.8152049673928154,0.42222222288449607
0.8794983849489599,0.7819548876662004,1.7538136839866638,0.46875
0.941827792870371,0.7593985020666194,1.6971135457356772,0.4666666746139526
0.8545141327650028,0.8421052568837216,1.666778834660848,0.466666673289405
0.8472551497301661,0.7894736972070278,1.6679826974868774,0.46875
0.8222900839676535,0.8646616599613562,1.7016630437639024,0.4888888895511627
0.8221077627705452,0.8195488802472451,1.6958259238137139,0.44444444643126596
0.8086387395858765,0.7862069010734558,1.6857690811157227,0.453125
0.7335864090381709,0.8496240664245491,1.5812096569273206,0.5777777844005161
0.7607847909282025,0.8571428634170303,1.6897651645872327,0.4222222242090437
0.8405352566475258,0.8045112822288857,1.6389083862304688,0.5
0.6743306279182434,0.8482758522033691,1.6457503371768527,0.40000000331136915
0.8304516037633597,0.7933884297520661,1.5769047657648723,0.5111111190583971
0.6422395706176758,0.8758620738983154,1.6081718802452087,0.46875
