loss,acc,val_loss,val_acc
2.4404398695866862,0.11278195429901432,2.2589367628097534,0.125
2.1869400856190158,0.16541353576725587,2.1793408976660835,0.1111111119389534
2.1201319217681887,0.3034482777118683,2.1880320178137884,0.2222222238779068
2.0846314469644844,0.2727272689711949,2.096319317817688,0.265625
2.003889060020447,0.31034482419490816,2.116699155171712,0.26666666832235125
1.8292968380720096,0.48120299564268354,2.23457612991333,0.15555555721124012
1.7853583536650006,0.41353383593093185,2.1166716814041138,0.203125
1.7437200196703573,0.4812030055020985,2.031682766808404,0.37777777976459925
1.66582510471344,0.5034482777118683,1.9530596786075167,0.22222222255335913
1.6140805258786768,0.4812029911611313,1.9813616275787354,0.296875
1.53006502918731,0.5338345808642251,2.0153903590308295,0.37777778108914695
1.5650756923775924,0.5413533928699064,2.0846151722802055,0.2222222230500645
1.5172170212394314,0.5488721723843338,1.9527227282524109,0.375
1.3449999981356742,0.601503760070729,1.8585890849431357,0.3333333353201548
1.401217794418335,0.558620673418045,1.8960600005255805,0.24444444477558136
1.346574800355094,0.5864661524170324,1.880594789981842,0.40625
1.2193359539921123,0.6466165346310551,1.84032031695048,0.40000000331136915
1.403329542704991,0.548872180899283,1.7355797582202488,0.48888889087571036
1.2511443138122558,0.6206896662712097,1.8044764995574951,0.4375
1.2512753620620602,0.6446280930160491,1.633628363079495,0.6222222261958652
1.1454677160521198,0.6616541366828116,1.6327165365219116,0.546875
1.0912817268443287,0.6766917342530158,1.7350253052181668,0.511111111773385
1.1658668875694276,0.641379314661026,1.8277820587158202,0.2888888892200258
1.059617181021468,0.7443609089779675,1.8074246644973755,0.359375
1.0567937560547562,0.6691729247121883,1.6404934194352891,0.533333338631524
1.103862822503972,0.6691729332271376,1.6801856491300795,0.40000000794728596
0.9876964078809982,0.7368420989889848,1.759993553161621,0.40625
0.9861554384231568,0.7724137902259827,1.7295478688346015,0.4222222242090437
0.9066082490117926,0.6992481238859937,1.6104715718163385,0.533333338631524
0.9588901812868907,0.7142857178709561,1.662112832069397,0.453125
0.8828673255174679,0.7744360821587699,1.742425028483073,0.42222222288449607
0.921620031496636,0.7518797100038457,1.447576962576972,0.533333338631524
