loss,acc,val_loss,val_acc
3.512915317828839,0.15384615671176177,3.5751700401306152,0.09375
2.9986774921417236,0.11851852138837178,2.3151421546936035,0.0625
2.4510451663624155,0.15151515399867838,2.207245349884033,0.38461539149284363
2.317561229070028,0.1259259283542633,2.4878196716308594,0.0625
2.3238265697772684,0.12820513317218193,2.3267083168029785,0.09375
2.2976001103719077,0.17777778208255768,2.230285882949829,0.23076923191547394
2.3302554534031796,0.10256410390138626,2.3005356788635254,0.09375
2.323729771834153,0.1367521394903843,2.313885450363159,0.09375
2.304912988956158,0.15384615671176177,2.260857582092285,0.1538461595773697
2.336314598719279,0.11851852387189865,2.2859091758728027,0.15625
2.3214351397294264,0.08547008954561673,2.2857353687286377,0.15625
2.301157382818369,0.09401709471757595,2.320807933807373,0.03125
2.3005539576212564,0.11851852387189865,2.3369240760803223,0.07692307978868484
2.3177131506112905,0.06837606902879018,2.2489304542541504,0.09375
2.3289874150202823,0.0854700869665696,2.34739351272583,0.125
2.293509630056528,0.1111111119389534,2.353989601135254,0.0
