loss,acc,val_loss,val_acc
2.4378573894500732,0.09259259328246117,2.3729201555252075,0.03125
2.4318169355392456,0.08024691541989644,2.404378652572632,0.015625
2.3678547938664756,0.12962963183720908,2.3887321949005127,0.015625
2.36012601852417,0.1172839527328809,2.3875210285186768,0.03125
2.4224650859832764,0.1111111119389534,2.3558080196380615,0.03125
2.3237595160802207,0.13580246890584627,2.374779462814331,0.0625
2.356138904889425,0.10493827238678932,2.3705966472625732,0.046875
2.355695207913717,0.07407407462596893,2.358725070953369,0.046875
2.34498397509257,0.1172839527328809,2.3239433765411377,0.046875
2.358672618865967,0.10493827238678932,2.3521275520324707,0.09375
2.345619797706604,0.11111111318071683,2.329751968383789,0.078125
2.3105894724527993,0.14814815173546472,2.3380510807037354,0.09375
2.338898181915283,0.1111111119389534,2.3289661407470703,0.09375
2.32546865940094,0.12962963059544563,2.314655900001526,0.09375
2.302267909049988,0.09876543407638867,2.3221627473831177,0.0625
2.343061089515686,0.11111111442248027,2.312901258468628,0.078125
