loss,acc,val_loss,val_acc
2.337937116622925,0.09219858050346375,2.3467624187469482,0.125
2.378698107901584,0.07865168543511562,2.373685598373413,0.0625
2.331096967061361,0.09929078072309494,2.2756330966949463,0.1538461595773697
2.3176745414733886,0.1304347816368808,2.2723312377929688,0.1875
2.2922158469324527,0.08695652290530827,2.3994743824005127,0.09375
2.318339188893636,0.10638297597567241,2.308000326156616,0.07692307978868484
2.285398456487763,0.24719101408224428,2.351889133453369,0.125
2.2713454564412436,0.17021276553471884,2.285519599914551,0.125
2.263354143889054,0.15652173692765442,2.313602924346924,0.1538461595773697
2.2735160986582437,0.13475177685419717,2.3126299381256104,0.125
2.2972298020901887,0.13913043212631473,2.3696069717407227,0.03125
2.263200573299242,0.17391304529231527,2.160179615020752,0.23076923191547394
2.2557844320933023,0.20567375918229422,2.2685184478759766,0.125
2.2580774203590726,0.15652173692765442,2.2649738788604736,0.15625
2.2561702707539433,0.15652173692765442,2.3368098735809326,0.09375
2.238672653834025,0.15602837006251016,2.3219237327575684,0.1538461595773697
2.2249361846757973,0.19130434756693632,2.3142166137695312,0.09375
2.232572638470194,0.19130434504021768,2.304776668548584,0.125
2.2493646144866943,0.19858156641324362,2.236556053161621,0.1538461595773697
2.239604263720305,0.19130435365697612,2.2485504150390625,0.15625
2.219550611661828,0.15652173997267432,2.303072929382324,0.15625
2.2291727045307987,0.17391304529231527,2.3772242069244385,0.0
2.2156130106552787,0.23478261038013126,2.3181815147399902,0.0625
2.2303661505381265,0.14893616860111555,2.207998275756836,0.21875
2.1966211650682532,0.2434782604808393,2.4244818687438965,0.07692307978868484
2.2043860808662745,0.1826086964296258,2.2285585403442383,0.1875
2.1836556593577066,0.2482269505659739,2.3192155361175537,0.0625
2.208660768425983,0.18260869694792706,2.349368095397949,0.0
2.184950872089552,0.20869566020758257,2.2608656883239746,0.125
2.2089423760123874,0.24347826527512592,2.2719762325286865,0.125
2.157216857827228,0.2695652120139288,2.366614580154419,0.0
2.1913247170655623,0.2521739164124364,2.3162283897399902,0.03125
