loss,acc,val_loss,val_acc
2.538941449385423,0.1,2.2859991788864136,0.15625
2.1102015018463134,0.2875,2.086487889289856,0.328125
1.8786518669128418,0.29,2.2348885536193848,0.15625
1.7664528608322143,0.35625,2.0846951007843018,0.203125
1.4376375308403602,0.49230769230769234,2.058145046234131,0.1875
1.4979566904214712,0.47692307692307695,1.6723206043243408,0.4375
1.3715165578402007,0.5769230769230769,2.0391345024108887,0.265625
1.1637264370918274,0.66875,1.8761346936225891,0.3125
1.2115456008911132,0.55,2.189992666244507,0.203125
1.4587237119674683,0.45625,1.5775993466377258,0.421875
1.0808465297405536,0.6230769230769231,1.5157599449157715,0.4375
1.4462118433072018,0.43846153846153846,1.5122488737106323,0.453125
1.0782582209660456,0.7153846153846154,1.6605097651481628,0.390625
1.090515870314378,0.6923076923076923,1.446606457233429,0.5
0.8910907745361328,0.78125,1.4755430221557617,0.4375
0.871004660312946,0.7384615384615385,1.2922027111053467,0.53125
0.7338851268474872,0.8,1.2520763874053955,0.53125
0.7025194113071148,0.8076923076923077,1.0717365741729736,0.625
0.6407251321352445,0.8307692307692308,1.2252391576766968,0.5625
0.7303185242872972,0.7846153846153846,1.1495980024337769,0.625
0.7251213788986206,0.7769230769230769,1.209141492843628,0.546875
0.8068668768956111,0.6923076923076923,1.1043953895568848,0.671875
0.6874297985663781,0.7538461538461538,1.15321683883667,0.53125
0.6869106902525975,0.8,1.1893065571784973,0.578125
0.5653478443622589,0.83125,1.0084059238433838,0.65625
0.4775515391276433,0.8615384615384616,0.8010871708393097,0.765625
0.46170840996962326,0.8615384615384616,1.098090797662735,0.625
0.6200080504784218,0.823076923076923,1.1851885318756104,0.578125
0.5058398540203388,0.8307692307692308,0.9734029173851013,0.6875
0.5423667394197904,0.823076923076923,0.9726557433605194,0.640625
0.5488035619258881,0.84375,1.233323097229004,0.546875
0.4377715642635639,0.8923076923076924,0.895143449306488,0.703125
