loss,acc,val_loss,val_acc
3.756005841090267,0.22556390876608684,3.374489665031433,0.125
2.140834243674027,0.38345864280722197,1.5510008335113525,0.5
1.0596317348623634,0.7067668989188689,1.5042366981506348,0.53125
0.9101006031036377,0.7103448271751404,0.928119957447052,0.71875
0.41584196120254263,0.9173553610636183,1.5360333323478699,0.40625
0.2922910571098328,0.951724112033844,0.8480879366397858,0.734375
0.20344488417967818,0.932330816760099,1.300148606300354,0.640625
0.1593213355294744,0.9473684147784585,0.8151012063026428,0.75
0.12775780782103538,0.951724112033844,0.9655548930168152,0.71875
0.04767492093330573,1.0,0.8974595069885254,0.734375
0.021720658615231515,1.0,0.7203631401062012,0.75
0.0248587732703602,1.0,0.8803982138633728,0.75
0.016502841003239156,1.0,0.9512926340103149,0.734375
0.03638240762222979,0.9849623979482436,0.7795408666133881,0.765625
0.017310023104729958,1.0,0.8320842683315277,0.75
0.01664088681844392,1.0,0.8237524628639221,0.796875
0.022836765151863034,1.0,0.7802453339099884,0.78125
0.015311689228099539,1.0,0.8465803265571594,0.78125
0.02547609619796276,1.0,0.8108924031257629,0.796875
0.018707145670694963,1.0,0.7672722339630127,0.796875
0.018450392585219744,1.0,1.035359263420105,0.734375
0.022507252059596822,1.0,0.6960084289312363,0.796875
0.022515893661718172,1.0,1.015491396188736,0.734375
0.015872617616297158,1.0,0.8014931380748749,0.796875
0.011700807232409715,1.0,0.94400754570961,0.75
0.015119309172986593,1.0,1.0318974256515503,0.75
0.025696548192124618,1.0,0.9411830604076385,0.78125
0.015309198822518041,1.0,0.851885586977005,0.796875
0.015531506424391628,1.0,1.025645673274994,0.75
0.020283379178858342,1.0,1.0873267352581024,0.765625
0.016334603162468375,1.0,1.0185025930404663,0.765625
0.02251081271587234,0.9924812110743129,1.087956041097641,0.75
0.013735582679510116,1.0,0.8902132213115692,0.78125
0.023052728713903212,0.992481203455674,1.0688074231147766,0.765625
0.013280609895692285,1.0,1.0887870788574219,0.765625
0.011935935914516449,1.0,1.0614279210567474,0.78125
0.013026877968333477,1.0,0.9146899282932281,0.796875
0.01262757945805788,1.0,1.0288193821907043,0.796875
0.014182717169919782,1.0,1.032274305820465,0.765625
0.01262774709612131,1.0,1.1175748109817505,0.75
0.012718782837229563,1.0,1.1005201935768127,0.78125
0.01328506108891583,1.0,1.125619888305664,0.765625
0.012262278422713279,1.0,1.213826298713684,0.734375
0.01180956717860654,1.0,1.1178452968597412,0.765625
0.013798044532313383,1.0,1.2469877004623413,0.765625
0.02025911507469819,1.0,1.2155485153198242,0.765625
0.018457875159898197,1.0,1.1038575172424316,0.75
0.012230228492640015,1.0,1.1393133699893951,0.78125
0.013324877806007862,1.0,1.4007350206375122,0.671875
0.009001730962243295,1.0,1.3413726091384888,0.71875
0.009624921709747243,1.0,1.147737443447113,0.765625
0.011271872634726359,1.0,1.3043110370635986,0.75
0.014242488981917836,1.0,1.1082829535007477,0.75
0.008606740672673498,1.0,1.2201781868934631,0.75
0.008086945675313473,1.0,1.2673284709453583,0.75
0.014378295700184833,1.0,1.290793538093567,0.75
0.011321769519604015,1.0,1.24918732047081,0.734375
0.012224127643538597,1.0,1.1180322766304016,0.75
0.011699875193486985,1.0,1.1472614407539368,0.75
0.010101106942148138,1.0,1.168514370918274,0.765625
0.01228301848908116,1.0,1.2799784541130066,0.75
0.008430975675582885,1.0,1.2615922391414642,0.734375
0.012621047913580012,1.0,1.1345344185829163,0.78125
0.010718751593695995,1.0,1.2711644172668457,0.734375
