loss,acc,val_loss,val_acc
2.4684149026870728,0.1171875,2.4677295684814453,0.15625
2.4146596606896846,0.10204081845526793,2.2118048667907715,0.25
2.3821550340068582,0.10204081640255694,2.489528179168701,0.09375
2.3912315368652344,0.1171875,2.296067714691162,0.21875
2.3345245122909546,0.07352941296994686,2.3346903324127197,0.125
2.362743854522705,0.109375,2.2847697734832764,0.15625
2.320974111557007,0.1171875,2.374086856842041,0.125
2.378326396552884,0.04081632660663858,2.4041502475738525,0.0
2.3287281065571066,0.11224489887149966,2.414916753768921,0.03125
2.3584037216342226,0.0714285715806241,2.289342164993286,0.125
2.3402982925882143,0.061224489833931535,2.3024888038635254,0.09375
2.3592630649099546,0.08163265382148782,2.319627523422241,0.125
2.3038761615753174,0.109375,2.230010509490967,0.21875
2.2891679734599832,0.14285714300919553,2.32745361328125,0.0625
2.2973716259002686,0.109375,2.222301483154297,0.1875
2.315607484506101,0.09183673682261487,2.2539830207824707,0.15625
2.265943386116806,0.16326530642655432,2.3066656589508057,0.09375
2.289154887199402,0.109375,2.3068838119506836,0.15625
2.3096459106523164,0.08163265313725082,2.3422691822052,0.15625
2.304651138733844,0.0714285715806241,2.248661994934082,0.1875
2.286304220861318,0.1734693892756287,2.28554105758667,0.125
2.2836930751800537,0.15625,2.2055459022521973,0.1875
2.2926284828964545,0.14285714498588017,2.2748937606811523,0.09375
2.3261593847858664,0.0612244898719447,2.1730446815490723,0.21875
2.268527388572693,0.1328125,2.290114402770996,0.125
2.29615602201345,0.11224489947971032,2.329432487487793,0.09375
2.2656056880950928,0.1484375,2.2274837493896484,0.1875
2.2593682104227493,0.12244898050415273,2.2238287925720215,0.21875
2.2487850870404924,0.16326530642655432,2.270376682281494,0.1875
2.203649934457273,0.1938775525409348,2.2360405921936035,0.1875
2.259737491607666,0.1875,2.2781662940979004,0.21875
2.2826013516406625,0.09183673545414088,2.2397961616516113,0.21875
2.2603023052215576,0.109375,2.309908866882324,0.15625
2.2644613032438317,0.1938775525409348,2.2085037231445312,0.15625
2.2549136414819833,0.112244898719447,2.2051162719726562,0.25
2.244253635406494,0.1953125,2.2563068866729736,0.125
2.246590336974786,0.20408163417358788,2.2073211669921875,0.25
2.229805133780655,0.16326530642655432,2.217149496078491,0.21875
2.242696523666382,0.21875,2.2549824714660645,0.21875
2.2537717429959043,0.1632653082511863,2.1750874519348145,0.25
2.2591922283172607,0.1640625,2.2228355407714844,0.1875
2.2034753634005178,0.1938775525409348,2.175067663192749,0.25
2.2386792241310585,0.13265306213680578,2.290921211242676,0.1875
2.242590602563352,0.20408163295716655,2.320573568344116,0.09375
2.260189414024353,0.1171875,2.2231743335723877,0.3125
2.249900112346727,0.19387755132451348,2.2112250328063965,0.25
2.2032250628179435,0.21428571519803027,2.2543227672576904,0.15625
2.19575674193246,0.27551020773089663,2.1888461112976074,0.21875
2.2213616371154785,0.203125,2.2004895210266113,0.25
2.241232949860242,0.16326530688271232,2.2042980194091797,0.25
2.1905285120010376,0.2578125,2.2062172889709473,0.15625
2.2239717755998885,0.1632653082511863,2.2903456687927246,0.25
2.2204003139418,0.1326530633532271,2.27166748046875,0.15625
2.1657897233963013,0.1953125,2.1774356365203857,0.3125
2.213260621440654,0.2040816375187465,2.2172136306762695,0.1875
2.190658661783958,0.19387755193272416,2.1586475372314453,0.28125
2.1823158264160156,0.234375,2.276966094970703,0.125
2.1419092830346553,0.2448979594877788,2.216608762741089,0.21875
2.191289035641417,0.2142857164144516,2.270732879638672,0.1875
2.177259087562561,0.21875,2.264575242996216,0.15625
2.201605125349395,0.15306122601032257,2.2102246284484863,0.28125
2.179087281227112,0.21875,2.2264323234558105,0.15625
2.192538173831239,0.21428571519803027,2.213862657546997,0.25
2.20714233359512,0.23469388180849504,2.239741802215576,0.15625
