loss,acc,val_loss,val_acc
2.2972613223513267,0.13533834785335047,2.2767086029052734,0.15625
2.1518678426742555,0.26206896603107455,2.3053423881530763,0.20000000331136916
2.150769860291284,0.25619835006304026,2.185814152823554,0.24444444527228673
1.9971839666366578,0.3379310339689255,2.146271824836731,0.171875
1.9353709949934779,0.29752066485152756,2.0940802839067247,0.20000000165568457
1.86522216796875,0.3310344755649567,2.101960304048326,0.2222222238779068
1.758274245262146,0.46896552443504336,2.0943257808685303,0.203125
1.6787166674275042,0.49586776687094003,2.082879032029046,0.17777777810891468
1.8103282690048217,0.3586206823587418,1.981419112947252,0.37777778108914695
1.5632235846243614,0.52066115259139,1.9961147904396057,0.296875
1.5982024908065795,0.510344821214676,1.9310478104485407,0.20000000082784228
1.5845009886232533,0.47368420963000535,1.9183500395880806,0.3333333366447025
1.539281483879663,0.45864661945436236,1.8489845395088196,0.421875
1.4368334712838768,0.5864661710154742,1.7985344489415487,0.4222222301695082
1.4629184246063232,0.5655172407627106,1.9000174548890856,0.37777778108914695
1.3054623989234293,0.66165412368631,1.7608510851860046,0.4375
1.35708216796244,0.5789473578894049,1.708311711417304,0.46666666865348816
1.3100433313756956,0.6015037511076246,1.920099057091607,0.28888889683617486
1.1677594319322055,0.6842105307973417,1.638903260231018,0.515625
1.2099982976913453,0.6482758462429047,1.8366935994890001,0.4222222255335914
1.290817089809859,0.5950413221908994,1.7367012553744845,0.4444444477558136
1.18565936088562,0.6275861978530883,1.695995807647705,0.453125
1.0933930389863207,0.6842105227305477,1.7360760715272692,0.37777778108914695
1.1656695837365056,0.6240601555297249,1.683664115269979,0.4222222255335914
1.101675546169281,0.7034482598304749,1.6425495743751526,0.46875
1.2131096942365662,0.5454545533361513,1.5929417371749879,0.40000000331136915
1.0865072953073602,0.6917293188267184,1.6203905238045586,0.48888889087571036
0.9493875622749328,0.7103448152542114,1.624010682106018,0.4375
0.9420015738030111,0.6942148767719584,1.6546764267815484,0.48888889087571036
0.9669900921950663,0.7218044969372284,1.703341751628452,0.4000000003311369
0.8199240207672119,0.8344827771186829,1.645859718322754,0.4375
0.866476817686755,0.812030087288161,1.7088861650890774,0.42222222288449607
0.9250836287225995,0.7969924726880583,1.47375398212009,0.511111111773385
0.7839951268712381,0.81954887979909,1.5947872400283813,0.5
0.7846547553413793,0.8270676633469144,1.536642893155416,0.4222222242090437
0.8880431974740853,0.8045112862622827,1.51408461994595,0.48888889683617487
0.7882490992546082,0.8068965673446655,1.499570369720459,0.484375
0.8014480928729352,0.7969924812030075,1.5357850127749972,0.48888889683617487
0.7364409252216941,0.8721804524722853,1.4429227908452351,0.5777777857250638
0.7088662072231895,0.8496240628393072,1.5018948316574097,0.46875
0.6861583684620104,0.8496240758358088,1.3633324437671237,0.5777777817514208
0.7432579106854317,0.8345864688543448,1.481887984275818,0.5333333399560717
0.661457337831196,0.8571428634170303,1.46144038438797,0.515625
0.6487767934799195,0.8758620858192444,1.3030293809043036,0.5555555635028415
0.6056844937173944,0.8496240664245491,1.5429096513324314,0.4666666673289405
0.6705339488230253,0.8345864643727926,1.4263702630996704,0.53125
0.6278850674629212,0.8758620738983154,1.5199019246631198,0.35555555621782936
0.6814476336751666,0.857142858935478,1.2698708044158087,0.6888888915379842
0.550650068467721,0.8646616644429085,1.3438822031021118,0.578125
0.6369611587291374,0.8646616684763055,1.443052699830797,0.4444444477558136
0.5899148072515216,0.8872180500424894,1.2936270766788058,0.5333333366447025
0.5657706618309021,0.8620689630508422,1.316494643688202,0.546875
0.5039670430431681,0.9090909179577158,1.454383863343133,0.4222222242090437
0.517995047569275,0.9172413945198059,1.2175764322280884,0.5777777797645993
0.6010266527656681,0.8595041342018065,1.2382023334503174,0.53125
0.47119069695472715,0.9103448271751404,1.5382558054394193,0.44444444643126596
0.5037594137335182,0.9172932411495008,1.1695087326897515,0.5333333339956071
0.4495757520198822,0.917241382598877,1.2850300669670105,0.5625
0.5029624328632986,0.9090909223911191,1.27453527185652,0.5777777857250638
