loss,acc,val_loss,val_acc
2.6871839099460177,0.1172839527328809,2.399541356147976,0.12844036731424682
2.329125165939331,0.2222222296728028,2.3695757935900206,0.1651376153624386
2.1224545770221286,0.20987654684318435,2.0526647011439008,0.30000000562932755
1.7962959739896986,0.39506173382202786,2.0877169206601764,0.2660550460082675
1.6409636868370905,0.45679013431072235,2.235256149134505,0.20183486272709086
1.5911607808536954,0.5061728457609812,1.6449827432632447,0.42222222652700214
1.4663721919059753,0.4753086467583974,1.678973294179374,0.48623853429741815
1.2661669320530362,0.5432098872131772,2.133873287690889,0.3577981665046937
1.1224365598625607,0.5925926003191206,1.5077483561303882,0.45555556350284154
1.1261363824208577,0.5987654361459944,2.107700544759768,0.28440367054501803
1.1601106855604384,0.5864197644922469,2.2838900450172774,0.28440367054501803
1.1178380714522467,0.611111107799742,2.277036584748162,0.3444444477558136
1.211376468340556,0.567901235487726,2.1573509470038457,0.29357798192479195
0.8152652250395881,0.6913580298423767,1.6481352005529841,0.41284403806432673
0.8447063797050052,0.6666666699780358,1.7685115549299453,0.41111111177338494
0.7445102400249906,0.7222222288449606,1.4425140116192878,0.5504587164165777
0.8705384764406416,0.7037037081188626,1.5099855125497241,0.45871559769735426
1.0492864615387387,0.6481481558746762,2.8369429641299777,0.300000001821253
1.0753666626082525,0.6790123482545217,2.4578307724873953,0.27522935848170466
0.9169333179791769,0.6604938308397929,2.12669459614185,0.3577981654110305
0.8730941679742601,0.6975308789147271,2.297610591517554,0.3555555568801032
1.0224138763215807,0.6234568026330736,2.5670147751449446,0.3944954161250263
0.9413663082652621,0.6728395091162788,3.134823928185559,0.26605504621332937
0.9644301864835951,0.6728395091162788,1.8135421805911593,0.3888888915379842
0.8617457946141561,0.6975308656692505,2.2011409746397526,0.3669724803452098
0.5644604530599382,0.827160484260983,2.314391343965443,0.30275229371468954
0.5579426752196418,0.8086419767803616,2.1261167569991644,0.3394495415578195
0.47765033278200364,0.851851847436693,2.2223642773098415,0.32222222470574907
0.5608647978968091,0.8271604908837212,2.0627133441627574,0.35779816595786207
0.5355787608358595,0.8148148059844971,2.2326615141072406,0.33027522949450605
0.5354964302645789,0.851851847436693,2.018178751733568,0.38888889021343653
0.46531711684332955,0.8456790049870809,2.145765421587393,0.3394495445653933
