loss,acc,val_loss,val_acc
2.514197005165948,0.14197531301114294,2.4740056291632695,0.13761467958262208
1.9943009350034926,0.29012346102131736,2.1820951601780885,0.1743119272890441
1.6742271449830797,0.4135802619987064,2.1245265706963496,0.24770642270188814
1.6942434443367853,0.4197531027926339,1.9329150794842922,0.41284404107190054
1.3374585178163316,0.5308642188707987,1.5766412085349406,0.4220183505377638
1.0916737450493708,0.6296296583281623,1.95771964755627,0.3486238545780882
0.9676399959458245,0.6790123714341058,1.53261111088849,0.45871559851760163
0.8596587147977617,0.709876557191213,1.4505512440970185,0.4678899164593548
0.6683489481608073,0.7962963117493523,1.2889477577778177,0.5137614766392139
0.6310364239745669,0.8148148457209269,1.3944222292768846,0.504587159791124
0.6110924747255113,0.7530864344702827,1.2637186575373378,0.5229357820038402
0.5860924820105234,0.8086420032713149,1.7215841264899718,0.4220183519048428
0.607937216758728,0.7592592835426331,1.4860709708765012,0.5045871581506292
0.546736929151747,0.8086419900258383,1.3468587551641902,0.5137614687101557
0.40008822083473206,0.8765432238578796,1.245886286464306,0.5688073427305309
0.4370938340822856,0.8518518606821696,1.1711958067132793,0.5779816541103048
0.3492949340078566,0.9259259303410848,1.1220335107330883,0.5688073408166203
0.3682752417193519,0.8950617379612393,1.1465348399013555,0.5871559665837419
0.38802830543782973,0.876543210612403,1.027123433734299,0.6880733977764024
0.3325560556517707,0.9135802719328139,0.9568871970570415,0.6880733966827393
0.32763439251316917,0.9259259369638231,1.109772849520412,0.6513761500699804
0.33010607295566136,0.9197531077596877,1.0033549967162105,0.660550461996586
0.42173417078124154,0.8765432371033562,0.943377908216704,0.6880733966827393
0.31465691493617165,0.9320987727906969,0.9532826132730606,0.6880733966827393
0.21718485984537336,0.9567901359664069,0.9617413949528966,0.6972477146244924
0.2696147445175383,0.9259259303410848,1.025241990701868,0.6697247728295282
0.2644757727781932,0.9197531210051643,0.9875129494098348,0.715596339024535
0.2532566901710298,0.9320987794134352,0.9799365401268005,0.660550467464902
0.2517460626032617,0.9259259502092997,0.9861420075827783,0.6972477162649872
0.3058474212884903,0.9197530945142111,0.9854131641737912,0.6697247793915075
0.2098839365773731,0.9567901293436686,0.9597524399057441,0.7155963384777034
0.24331090102593103,0.9382716218630472,1.00188860105812,0.7064220205359503
