loss,acc,val_loss,val_acc
2.49604446547372,0.12422360320176397,2.294602883326543,0.09090909139289484
2.652721150308593,0.10256410431530741,2.4699881912825945,0.09090909187669878
2.160036783424213,0.17985611845799487,2.1177894914305053,0.28571428764950146
2.3052638983554976,0.22302158737032535,2.4534484039653432,0.09090909139289484
2.040148036820548,0.29813664725848604,2.178350269020378,0.28571429113288976
2.033815742396622,0.23741007698096817,2.1581573486328125,0.12987013257943192
1.8920708628867169,0.3165467660204112,2.0976061449422465,0.11688311688311688
1.892353892326355,0.2158273446152536,1.8664895172242995,0.4545454599640586
1.790127464703151,0.37888198665210177,1.7528715458783237,0.428571429732558
1.7639633529206626,0.35897436623389906,1.9415561688410772,0.20779220875981566
1.763423767878855,0.33812949961895566,1.8819674795324153,0.29870130063651446
1.4922716447285242,0.47826087049075533,1.6710352402228814,0.4545454599640586
1.4780778198791065,0.5395683448949307,1.665794655874178,0.38961039154560534
1.415551918873684,0.4892086365240083,1.6456908746199175,0.38961039231969163
1.3367823190826307,0.5467625927153251,1.47174173825747,0.5194805334140729
1.5898157563998545,0.4388489247226029,1.5699453663516354,0.4805194859380846
