loss,acc,val_loss,val_acc
9.859280677690897,0.0958904109589041,2.548475593601892,0.20183486306886061
2.2945489720122456,0.2808219178082192,2.710646592148947,0.0917431196078248
2.1642895579338073,0.29375,2.1256599546572486,0.21100917567900562
2.01858216343504,0.30303030303030304,1.5687234642308787,0.43119266123399824
2.1893352719202435,0.4657534246575342,3.07439816544909,0.17431192694727435
1.4447206676006317,0.55,1.9824341207469276,0.3669724803452098
1.1829752464816994,0.6027397260273972,1.2204146844531418,0.6880734032447186
1.6080137852466467,0.5909090909090909,1.4259701956302748,0.4954128454037763
0.9551415830850601,0.68125,1.6688697053751815,0.41284404107190054
1.0681048909278765,0.6643835616438356,1.4228062301600746,0.5596330302570938
0.7179502232433999,0.7397260273972602,1.1075912224590232,0.7522935779816514
1.120926706758264,0.7054794520547946,1.1049295849756364,0.6513761495231488
1.350189693986553,0.7328767123287672,0.7919733759460099,0.752293586730957
0.7405069262197573,0.7876712328767124,0.8421662274850618,0.7247706443891613
1.1364690196024227,0.7191780821917808,1.3571346243587108,0.642201843611691
0.47594137142782345,0.863013698630137,1.618591752621012,0.5871559654900788
1.0538442200177336,0.7534246575342466,0.7797677074003657,0.7614678981107309
0.7133109724684937,0.8356164383561644,5.216232540410593,0.47706422401130744
0.6229323297739029,0.8375,1.1474048675747093,0.6972477091561764
1.524245824511737,0.7876712328767124,1.1753265923316325,0.6605504614497544
0.6823960428368555,0.7876712328767124,1.387685215801274,0.642201843611691
0.7895205910891703,0.8082191780821918,1.070524727532623,0.7247706449359929
0.42353325028431743,0.8493150684931506,1.1277330104910999,0.6880734026978869
0.43494841007337176,0.8493150684931506,0.9708072280665057,0.7431192748043516
0.23511442746201608,0.9041095890410958,1.005213843573124,0.733944962877746
0.22070481189309735,0.9315068493150684,0.9463232236170988,0.7614678981107309
0.20331638775230065,0.9452054794520548,0.9316137269002582,0.7798165225107735
0.37222722621813215,0.8904109589041096,0.9337220596610953,0.7798165219639419
0.1836059872061014,0.9125,0.9305370203945615,0.7706422100373365
0.1560607428011829,0.9452054794520548,0.8408724999209063,0.7798165164956259
0.34514759583015964,0.8904109589041096,0.8434976599085222,0.7798165214171103
0.23293479532003403,0.93125,1.0000274542274825,0.7247706520448037
0.1818657104264606,0.9242424242424242,0.8898666369805642,0.7706422100373365
0.1673353971913457,0.95625,0.9120974179801591,0.7522935861841255
0.12120707841082053,0.9696969696969697,0.8754904095186006,0.7614678931892465
0.07185106403194368,0.99375,0.8801475828940716,0.7614678920955833
0.12455247628362212,0.9726027397260274,1.0075875936298195,0.7431192748043516
0.15848370774151527,0.952054794520548,0.8552707214967921,0.7889908333437159
0.1928700857783017,0.9452054794520548,0.8211716052589066,0.770642210584168
0.10415722613465296,0.9726027397260274,0.806386382207958,0.7981651458171529
0.12091953644197281,0.9863013698630136,1.0831655045168116,0.7064220205359503
0.12220533294220494,0.9794520547945206,1.072830377368752,0.7064220210827818
0.1271158081211456,0.952054794520548,0.8462461678806795,0.7798165148551311
0.06985150114314197,0.9863013698630136,0.8281068911246203,0.7706422100373365
0.06050976822152734,0.99375,0.9984093926368504,0.7339449563157667
0.13472869885012959,0.9545454545454546,0.9729335231518527,0.7339449568625984
0.06216548625379801,0.9875,0.9271750078288787,0.752293586730957
0.10490908335945377,0.9726027397260274,0.9270463646005053,0.7522935801689777
0.10648266389353635,0.9794520547945206,1.0048189250701065,0.7339449563157667
0.056631988246146944,0.9931506849315068,0.8963221295164265,0.733944962877746
0.05666556791083453,1.0,1.0122889247509317,0.6972477086093447
0.08019112836416453,0.9863013698630136,0.9141197007730466,0.7339449623309144
0.06603395418353276,0.9863013698630136,0.8415542676908161,0.733944962877746
0.05696850673180737,1.0,1.0326446349467706,0.7247706443891613
0.07765662423909118,0.9794520547945206,0.8995749897092854,0.7431192737106883
0.08377931658178568,0.98125,0.8872192310630729,0.7431192671487091
0.12209716687599818,0.9772727272727273,0.8818636022576498,0.7247706504043089
0.029682010412216187,1.0,0.9389919944859426,0.715596339024535
0.10021970590407198,0.9924242424242424,1.0101628631626793,0.7064220205359503
0.07429863251745701,0.98125,0.9923653438550617,0.7339449623309144
0.11258297382968746,0.9726027397260274,0.8144903631385313,0.752293586730957
0.06404482399764126,0.9931506849315068,0.9660149517409299,0.7155963384777034
0.08376277166686646,0.9726027397260274,1.052968519543289,0.7064220270979296
0.05465554211237659,0.9931506849315068,0.9528642329600973,0.7064220270979296
