loss,acc,val_loss,val_acc
2.3570906515721672,0.13986013902650846,2.295873873824373,0.1743119272890441
2.315742507681146,0.13286713093936026,2.3196162958757593,0.11009174380280556
2.208120130992436,0.21678321740844034,2.255155905087789,0.21111111293236415
2.174300507232026,0.22377622450565124,2.2710887707701515,0.11009174380280556
2.0570377558469772,0.2763157859444618,2.254107768382501,0.183486238668818
2.009939540677996,0.30597015792754156,2.2089244524637857,0.1444444454378552
2.0504740178585052,0.2763157933950424,2.1997429384004086,0.13761467903579047
1.9413062442432751,0.36363636509521857,2.179712052738995,0.21100917499546612
1.8713740360486757,0.3776223805400875,2.1556350496080188,0.12222222346398566
1.8143138736486435,0.46052632108330727,2.1018879457351263,0.28440366999818645
1.8346818294098128,0.3955223913957824,2.106806206046988,0.26605504621332937
1.804217296880442,0.4265734304289718,2.191980915599399,0.20000000165568457
1.6897057178137185,0.47552448115148743,2.034469817756513,0.28440367109184966
1.688383236527443,0.5263157896697521,2.123192336581169,0.30275229385139746
1.6197160649132896,0.5244755215578146,2.1347014082802667,0.25555555820465087
1.5511917000883944,0.5874125915807444,2.0060851902043053,0.29357798233491567
