loss,acc,val_loss,val_acc
14.022131599792063,0.0958904109589041,14.34362645980415,0.11009174311926606
14.682922206512869,0.08904109589041095,14.639371102009344,0.09174312117996566
14.103333377838135,0.125,14.639371189502402,0.09174311926605505
13.431746049360795,0.16666666666666666,14.04788122264617,0.12844036833955608
14.304809665679931,0.1125,14.93511549923398,0.07339449575461379
13.431745933763908,0.16666666666666666,14.047881336387144,0.12844036765601657
14.909238052368163,0.075,14.639370769535729,0.0917431196078248
13.187532598322088,0.18181818181818182,14.195753727484187,0.11926605572941107
14.909237957000732,0.075,14.491498544675494,0.10091743153443031
13.46854546951921,0.1643835616438356,14.343626092333313,0.11009174503317666
14.130932951626713,0.1232876712328767,14.491498404686604,0.10091743119266056
14.462126535912082,0.10273972602739725,15.082988310297695,0.06422018416977804
14.020535142454383,0.13013698630136986,14.49149815095674,0.10091743153443031
15.00997610092163,0.06875,14.49149829094563,0.10091743187620006
14.042279908151338,0.12878787878787878,14.195753307517515,0.11926605695978217
14.020535090198255,0.13013698630136986,14.491498684664386,0.10091743119266056
14.462126535912082,0.10273972602739725,14.491498544675494,0.10091743153443031
15.61440486907959,0.03125,14.343626066085395,0.11009174380280556
14.351728465459118,0.1095890410958904,14.19575384122516,0.11926605572941107
14.351728465459118,0.1095890410958904,14.195753814977243,0.11926605538764132
14.572524501852794,0.0958904109589041,14.639370769535729,0.0917431196078248
13.799739158316834,0.14383561643835616,14.047881336387144,0.12844036765601657
14.57252455410892,0.0958904109589041,14.195753447506405,0.11926605572941107
14.462126588168209,0.10273972602739725,14.04788122264617,0.12844036833955608
14.808500003814697,0.08125,14.935115639222872,0.07339449541284404
13.920173298228871,0.13636363636363635,14.343625926096506,0.11009174346103581
14.304809665679931,0.1125,14.639370769535729,0.0917431196078248
14.241330656286788,0.11643835616438356,14.787243300621663,0.08256880802298905
14.130932742602205,0.1232876712328767,14.491498684664386,0.10091743119266056
14.462126588168209,0.10273972602739725,14.49149815095674,0.10091743153443031
14.241330917567423,0.11643835616438356,14.787243414362637,0.08256880733944955
14.130933056138966,0.1232876712328767,14.195753561247379,0.11926605572941107
