loss,acc,val_loss,val_acc
2.4535457784479315,0.15454545942219822,2.329312801361084,0.0
2.4317082101648504,0.15454546809196473,2.3046798706054688,0.03125
2.359450426968661,0.14545455249873074,2.2562685012817383,0.0625
2.327617883682251,0.17948718617359796,2.207148790359497,0.0625
2.279532068425959,0.15454546727917412,2.2592296600341797,0.09375
2.3337324460347495,0.13461538900931677,2.2842843532562256,0.0625
2.3214913975108753,0.1454545508731495,2.2789723873138428,0.03125
2.2376426523382014,0.19090910066257824,2.190068244934082,0.09375
2.2781898180643716,0.1794871985912323,2.3681678771972656,0.0
2.2609530612826347,0.20312500279396772,2.3975892066955566,0.0
2.251554489135742,0.20512822270393372,2.3014731407165527,0.03125
2.282480630007657,0.18181818588213486,2.252464532852173,0.15625
2.2139038866216487,0.2000000143593008,2.292478561401367,0.125
2.193376143773397,0.20512821276982626,2.305716037750244,0.03125
2.2088856783780186,0.20000000379302285,2.2605113983154297,0.125
2.1997580875049936,0.23636365207758817,2.236219882965088,0.1875
