loss,acc,val_loss,val_acc
3.3249909400939943,0.11666666865348815,3.5222058296203613,0.0625
3.011622349421183,0.1746031865477562,2.3866147994995117,0.1875
2.2687805891036987,0.25833334103226663,2.3739519119262695,0.125
2.063339447975159,0.3000000074505806,2.0304110050201416,0.3125
1.642979343732198,0.5476190646489462,2.0874924659729004,0.1875
1.3948057651519776,0.6500000059604645,1.8860092163085938,0.34375
1.2655231833457947,0.6333333522081375,1.8588213920593262,0.25
0.85438012778759,0.8166666984558105,1.7837249040603638,0.40625
0.8759970903396607,0.7333333641290665,1.6312158107757568,0.5
0.6271120111147562,0.8095238407452902,1.5009284019470215,0.5625
0.42105990648269653,0.9210526253047743,1.8721966743469238,0.40625
0.2859628364443779,0.9500000596046447,1.663036584854126,0.4375
0.36890728771686554,0.9126984675725301,1.715682029724121,0.46875
0.404014085468493,0.9473684649718436,1.525122880935669,0.53125
0.3276735842227936,0.968254009882609,1.5952377319335938,0.4375
0.2996923178434372,0.9750000357627868,1.4357879161834717,0.53125
