loss,acc,val_loss,val_acc
2.379750447165697,0.1804511286038205,2.4635796546936035,0.109375
2.1491175800337827,0.25563909337484747,2.4209457635879517,0.09375
2.150600380467293,0.27067668892835317,2.3238996267318726,0.125
1.8890443801879884,0.4206896543502808,2.1839025020599365,0.1875
1.7918467064549153,0.42105262698535634,2.1139122247695923,0.21875
1.5834913388230747,0.5488721723843338,1.9770501852035522,0.40625
1.4187316903494354,0.5939849494095135,1.9811270236968994,0.296875
1.4361522690694135,0.5338345862420878,1.9508104920387268,0.28125
1.3012285947799682,0.5999999880790711,1.7005764245986938,0.515625
1.2435113102936548,0.6446281159219663,1.7300126552581787,0.421875
1.1083134834031414,0.6315789540907494,1.6302783489227295,0.515625
1.096207857131958,0.6620689630508423,1.4384710788726807,0.625
1.0508795268553541,0.7067669038485763,1.552652895450592,0.515625
1.0571988906179155,0.751879696559189,1.610529899597168,0.53125
0.9894719362258911,0.717241370677948,1.4521847367286682,0.578125
0.971015855300525,0.6942148691366526,1.4621078968048096,0.5
