loss,acc,val_loss,val_acc
2.4575660173283067,0.17054264420686766,2.2766071557998657,0.25
2.0946966825529585,0.26356590140697567,2.0048261284828186,0.265625
1.8678222000598907,0.35606061667203903,2.1898531913757324,0.328125
1.7846325220063675,0.44961239501487377,1.7867547273635864,0.34375
1.5367900465810023,0.49612403678339584,2.307193398475647,0.21875
1.5507315341816392,0.4341085407623025,1.8707327842712402,0.328125
1.3195976912975311,0.6136363595724106,1.622261106967926,0.3125
0.9877777903579003,0.7364341491876647,1.6140158772468567,0.4375
1.4705431631633215,0.46825399356228964,1.6805716753005981,0.453125
0.9308360517024994,0.6818181872367859,1.3783603310585022,0.4375
1.0980902591417,0.5813953523025956,1.441790521144867,0.4375
0.8961318246153898,0.736434118692265,1.2054463624954224,0.578125
0.8286124966865362,0.7519380380940992,2.0007874369621277,0.28125
1.1884346590485684,0.5736434431963189,1.251502811908722,0.5625
1.0266988208127577,0.59689924883288,1.0583170652389526,0.703125
0.7305112928152084,0.7651515305042267,0.9856416285037994,0.703125
0.9443173082101912,0.6904762131827218,1.095279037952423,0.65625
0.673947736620903,0.7727273106575012,1.2370325922966003,0.515625
0.6096556228260661,0.7829457632330961,0.8333678841590881,0.734375
0.670502585727115,0.7596899437349897,1.1374324560165405,0.65625
0.839767059614492,0.7209302436473758,1.0920137166976929,0.609375
0.446727454662323,0.8333333134651184,1.5743241906166077,0.453125
0.691133999547293,0.7906977076863133,0.9741739928722382,0.703125
0.4018017836781435,0.8604651301406151,1.0116832256317139,0.6875
0.6528291924055233,0.7364341214645741,0.8392121195793152,0.765625
0.4302558760310328,0.8449612689572711,1.0709131360054016,0.625
0.5749297514557838,0.7424242347478867,1.120686411857605,0.703125
0.7056110930997271,0.7829457632330961,1.1263564825057983,0.671875
0.6832032148228135,0.8139534994613292,0.8957635164260864,0.734375
0.482850733191468,0.8682170440984327,1.0072320699691772,0.65625
0.3098842538893223,0.9166666865348816,0.6673154532909393,0.796875
0.5197886339453763,0.8062015882758207,0.9376856982707977,0.734375
