loss,acc,val_loss,val_acc
2.8977434319608353,0.16176471251117833,2.4818544387817383,0.109375
2.110409359137217,0.3205128436287244,2.290439486503601,0.171875
2.138464533049485,0.25000001156124574,2.2037112712860107,0.125
1.9585079550743103,0.3589743797977765,2.2538857460021973,0.15625
2.2474012292664627,0.19827586932685867,2.367632269859314,0.140625
1.7377577424049377,0.4294872060418129,2.0364184379577637,0.25
1.587446943801992,0.573529447264531,2.1408661603927612,0.203125
1.7706735958071316,0.38235295388628454,2.7200286388397217,0.109375
1.793270824586644,0.3970588474698803,1.687294363975525,0.578125
1.5845038364915287,0.5294117899063755,1.7697048783302307,0.421875
1.3586011020576252,0.6250000508392558,1.740615963935852,0.390625
1.2945233186086018,0.602564146121343,1.7376049757003784,0.4375
1.2764961000751047,0.6250000394442502,1.7668834924697876,0.421875
1.3814770824768965,0.5441176957067322,1.5866552591323853,0.46875
1.1180366996456594,0.7205882861333734,2.3913791179656982,0.234375
1.3643699288368225,0.5661765065263299,1.444143831729889,0.609375
