loss,acc,val_loss,val_acc
2.3907617590481176,0.09774436280691534,2.2138125896453857,0.234375
2.270494604469242,0.16541353489895513,2.2503010325961643,0.15555555721124012
2.149956464767456,0.2137931078672409,2.1674619250827365,0.28888889220025804
2.0834568147372483,0.338345869647381,2.0982260704040527,0.234375
2.1205274526737936,0.24793388891564913,2.2010646608140734,0.2222222255335914
1.9078656435012817,0.4620689630508423,2.063083309597439,0.31111111442248024
1.8766663271681707,0.4210526264251623,2.1563830375671387,0.171875
1.804183128184842,0.413533835258699,2.0054363038804794,0.4222222301695082
1.7822805777528232,0.45864661060329664,2.0911975118849013,0.24444444610012903
1.6840232610702515,0.5241379201412201,1.9778339862823486,0.359375
1.621641246896041,0.5263157733400962,1.9796375777986315,0.26666666997803584
1.5891537531874234,0.5037593897572137,1.8581556955973306,0.4888888895511627
1.5173356533050537,0.5034482598304748,2.0185004472732544,0.1875
1.558237197703885,0.5187969853107194,1.8146053420172796,0.46666666865348816
1.3885315145765031,0.5789473610264915,2.0317156102922227,0.2888888908757104
1.486810693167206,0.5488721862771457,1.7856860160827637,0.5
1.4009753035423451,0.5714285794953654,1.9282472054163615,0.37777778572506376
1.3743192764153158,0.5789473545282406,1.904144279162089,0.3111111130979326
1.3093519926071167,0.5999999880790711,1.9497116804122925,0.25
1.3200824694199995,0.5950413319197568,1.8739669720331829,0.4000000006622738
1.2063306808471679,0.66896550655365,1.600543000962999,0.5555555635028415
1.3309917284133739,0.5789473749193034,2.023489236831665,0.265625
1.2241974844968408,0.6315789540907494,1.9692482100592719,0.26666666832235125
1.1511463832138176,0.6466165346310551,1.7069649298985798,0.35555555754237705
1.1444079069266642,0.6315789455758002,1.8130862712860107,0.265625
1.2054170608520507,0.6206896424293518,2.003532812330458,0.26666666997803584
1.0039045224505023,0.6942148804664612,1.7323341766993205,0.35555555721124016
0.9701442073162337,0.7368421164670385,1.7531198859214783,0.3125
0.9555632803673134,0.751879696559189,1.7869050900141399,0.3555555635028415
0.9903470873832703,0.7379310369491577,1.664546020825704,0.4000000019868215
0.9165048303460717,0.8045112777473336,1.7377156615257263,0.390625
0.9461034258505455,0.7819549006627018,1.7474394347932605,0.3555555588669247
0.8947522559560331,0.8345864688543448,1.705566488371955,0.4000000019868215
0.8917763448299322,0.7669172900959962,1.6824774742126465,0.40625
0.718472339156875,0.9172932321863964,1.733624013264974,0.31111111442248024
0.8650091171264649,0.799999988079071,1.6474065436257257,0.40000000331136915
0.8167137696330709,0.7894736886920786,1.6655070781707764,0.375
0.7862548545787209,0.8120300917697132,1.6989665508270264,0.35555555754237705
0.7043016664963916,0.8947368376237109,1.5805303865008884,0.4222222301695082
0.738875150680542,0.8758620738983154,1.6735010743141174,0.390625
0.6986852354747205,0.8429752046411688,1.5506933371225993,0.37777778108914695
0.7296838410814902,0.8421052613652739,1.6561992592281765,0.35555555754237705
0.6949040532112122,0.848275876045227,1.5720401406288147,0.375
0.7487384990641945,0.8345864643727926,1.5533287922541301,0.44444444510671827
0.6046491086034846,0.8947368465868154,1.6816934400134615,0.3777777784400516
0.664718230416004,0.8796992534981635,1.648337960243225,0.390625
0.6472599506378174,0.8275862097740173,1.5831315755844115,0.3777777784400516
0.6544062544491666,0.8429752085819717,1.4546219216452705,0.44444444643126596
0.7188533425331116,0.8275862097740173,1.5454091429710388,0.40625
0.5640773739581718,0.8947368421052632,1.6935235685772365,0.31111111442248024
0.5929832005859318,0.9097744356420704,1.448869326379564,0.44444444510671827
0.6437597422671497,0.8496240709061013,1.6108983755111694,0.359375
0.5798996821381992,0.8796992579797157,1.386161086294386,0.4222222301695082
0.6415753261487287,0.8496240749394983,1.5653208706114028,0.40000000331136915
0.5884311139583588,0.8620689868927002,1.4776562452316284,0.421875
0.5344258921038836,0.8947368506202125,1.814577219221327,0.24444444643126595
0.5075262607936573,0.9248120376938268,1.2328314118915134,0.5777777804268731
0.604421877861023,0.8758620738983154,1.4665873050689697,0.40625
0.4983957721326584,0.9097744356420704,1.573960624800788,0.4000000019868215
0.48275111135372445,0.9173553802750327,1.5129112932417128,0.40000000331136915
0.567610666267854,0.8721804524722853,1.4836243391036987,0.421875
0.4825750231742859,0.9034482836723328,1.3505350722206964,0.46666666865348816
0.5131738604907703,0.9097744356420704,1.5853757593366835,0.37777778440051607
0.49228251576423643,0.882758629322052,1.5133249163627625,0.359375
0.5096054153334826,0.8872180500424894,1.3391116009818183,0.5111111164093017
0.43622929621333917,0.9504132162440907,1.4438908868365818,0.4000000006622738
0.4608837962150574,0.9103448271751404,1.4117136001586914,0.453125
0.5013811373172846,0.8947368421052632,1.5788231637742784,0.2888888892200258
0.4558607682697755,0.9172932451828978,1.3668950345781115,0.4666666673289405
0.4096561504485912,0.9473684102969062,1.4900387525558472,0.40625
0.4167560108174059,0.9248120287307223,1.5662352403004964,0.28888889220025804
0.46039747474785137,0.9172932236714471,1.2729094717237683,0.4666666673289405
0.34605812286972104,0.9624060078671104,1.442378282546997,0.40625
0.3506930925344166,0.9398496182341325,1.5077584187189739,0.40000000331136915
0.44613083600997927,0.9379310369491577,1.3873296101888022,0.3555555635028415
0.4091432325373915,0.9097744396754673,1.4138092398643494,0.40625
0.3995303809642792,0.9310344815254211,1.4004208988613553,0.40000000331136915
0.4277736377124944,0.9008264418475884,1.4729836331473456,0.35555555754237705
0.36961871654467476,0.9248120206639283,1.4620734453201294,0.40625
0.4356600522994995,0.9103448271751404,1.3903296841515436,0.37777778572506376
0.39874468530927387,0.924812020215773,1.2264964739481607,0.511111111773385
0.31811894229928356,0.9548872202858889,1.294616162776947,0.484375
0.32720136485601725,0.9548872198377337,1.2933461401197646,0.48888889220025805
0.29318215847015383,0.9724137902259826,1.4929918103747897,0.31111111442248024
0.36141007858559604,0.9398496137525802,1.315230131149292,0.46875
0.3521999175611295,0.939849635264031,1.5006005896462336,0.3111111127667957
0.40550115637313155,0.9248120246973253,1.3159380621380277,0.4444444523917304
0.29087096654382866,0.9624060123486626,1.3629125356674194,0.453125
0.3009584009647369,0.9517241358757019,1.546047372288174,0.2888888892200258
0.29662660167629556,0.9473684232934076,1.197800381978353,0.5333333399560717
0.3364015066982212,0.9473684147784585,1.319757878780365,0.421875
0.33712538729484814,0.9473684188118554,1.4529443396462334,0.44444444510671827
0.36734760636673836,0.9248120332122746,1.315581750869751,0.48888889683617487
0.35879188585550265,0.9097744311605181,1.3755065202713013,0.421875
0.2375682771205902,0.9655172467231751,1.1682227346632215,0.5777777857250638
0.37021948352344053,0.9473684362899092,1.5151479615105523,0.3111111127667957
0.29310256556460734,0.9624060208636119,1.3255877494812012,0.421875
0.3154139741695017,0.9398496182341325,1.5839766528871324,0.3555555635028415
0.26462812800156443,0.9699248003780394,1.1057294077343411,0.5333333339956071
0.2837737730347124,0.9398496177859772,1.35273015499115,0.40625
