loss,acc,val_loss,val_acc
2.903828183809916,0.08641975373029709,2.4066463708877563,0.125
2.3409189780553183,0.16049382711450258,2.566165566444397,0.140625
2.265618880589803,0.20370370522141457,2.512691855430603,0.0625
2.141149123509725,0.21604938680926958,2.8681660890579224,0.09375
2.0691608587900796,0.26543210446834564,3.1475212574005127,0.078125
1.4483103553454082,0.5,2.9844051599502563,0.078125
2.0585755507151284,0.3024691517154376,2.923323631286621,0.078125
1.8639198144276936,0.3271604950229327,3.0398197174072266,0.0625
1.5922916531562805,0.506172850728035,3.1070363521575928,0.140625
1.3048449158668518,0.5432098805904388,3.2384010553359985,0.09375
1.2054517269134521,0.5617284178733826,2.7519198656082153,0.046875
1.1274486482143402,0.5864197760820389,3.053624391555786,0.09375
0.9036269088586172,0.7037037114302317,3.1467491388320923,0.0625
0.936894545952479,0.6728395173947016,3.21127986907959,0.078125
1.1253401339054108,0.6666666666666666,3.1855627298355103,0.109375
0.7957300742467245,0.734567920366923,3.855499744415283,0.125
0.9081152925888697,0.6913580397764841,3.577431559562683,0.109375
0.7046880076328913,0.7530864179134369,3.976394772529602,0.109375
0.7302236954371134,0.7530864179134369,3.2023836374282837,0.109375
0.8618966440359751,0.7283950646718343,3.261225938796997,0.109375
0.5039980883399645,0.8518518606821696,3.859673500061035,0.09375
0.46596548954645794,0.8518518606821696,4.0577086210250854,0.078125
0.41907384246587753,0.8641975323359171,3.9354441165924072,0.09375
0.3799019406239192,0.8765432039896647,3.7213131189346313,0.09375
0.4493357141812642,0.8580246965090433,3.710299849510193,0.125
0.38421032577753067,0.8888889054457346,3.8323967456817627,0.109375
0.5536016722520193,0.8518518507480621,3.869413733482361,0.078125
0.48251724739869434,0.8641975323359171,4.325602293014526,0.0625
0.38072119156519574,0.8888888955116272,3.934017300605774,0.0625
0.5139141380786896,0.8395061691602071,3.711360812187195,0.109375
0.4554767931501071,0.8641975422700247,3.7821305990219116,0.09375
0.4229271411895752,0.882716049750646,3.8864121437072754,0.109375
