loss,acc,val_loss,val_acc
2.981121873855591,0.13333333767950534,2.895502805709839,0.0625
2.962258315086365,0.10833333525806665,2.2765400409698486,0.125
2.429093678792318,0.09523809949556987,2.3665060997009277,0.125
1.8922052800655365,0.3833333447575569,2.1502106189727783,0.1875
1.6038451075553894,0.47500002980232237,2.062483787536621,0.15625
1.6157176971435547,0.48333336114883424,1.7742475271224976,0.40625
1.300819198290507,0.6111111442248026,1.6000378131866455,0.46875
0.7498637557029724,0.7583333402872086,1.4352355003356934,0.5
1.1490321358044941,0.5793651044368744,2.133944511413574,0.46875
1.0782036244869233,0.6833333432674408,1.0036247968673706,0.71875
0.4026948720216751,0.9000000596046448,1.5448153018951416,0.46875
0.4507523700594902,0.8666667014360427,1.375421166419983,0.5625
0.19817958697676658,0.9833333969116211,1.0023292303085327,0.53125
0.21021519104639688,0.9365079800287882,1.3472692966461182,0.5625
0.2802568309009075,0.9083333730697631,1.610656499862671,0.5
0.46525880247354506,0.883333346247673,1.4454011917114258,0.65625
