loss,acc,val_loss,val_acc
13.533267974853516,0.07534246575342465,14.623275091888708,0.09174312063313406
14.001017570495605,0.13125,14.6376625113531,0.0917431196078248
8.516356565735556,0.09090909090909091,2.253814622896527,0.1651376153624386
2.0103765905719913,0.2671232876712329,2.666633013191573,0.13761467889908258
2.1806723833084107,0.26875,1.8301410882844837,0.3761467933654785
1.829591079191728,0.3787878787878788,2.088094658807877,0.3577981684186043
1.487109951777001,0.4794520547945205,5.358019820047081,0.0917431196078248
2.0391277874985785,0.5,1.2015496131477006,0.5688073408166203
1.0478011548519135,0.6625,1.3067877423872643,0.5596330302570938
1.3861077876940167,0.5684931506849316,1.8575224285825678,0.39449541667185795
0.9454912159540881,0.6986301369863014,0.9605173474058099,0.6146789009964794
0.7224037647247314,0.7945205479452054,4.3911866879244466,0.21100917499546612
1.1180730404919141,0.726027397260274,0.8614441090767536,0.7064220270979296
0.9610983378266635,0.678082191780822,0.8667102975582858,0.7155963384777034
0.6064407885074615,0.76875,0.9553591669152636,0.6238532208521431
1.3459199594728875,0.6893939393939394,0.72173025629936,0.7431192748043516
