loss,acc,val_loss,val_acc
2.3775174617767334,0.06578947138041258,2.2948105335235596,0.125
2.2667867640654245,0.15625,2.266738176345825,0.234375
2.15422260761261,0.20394737273454666,2.1829785108566284,0.265625
2.0161494824194137,0.29838709749521747,2.185561180114746,0.1875
2.0838040920995895,0.29838711119467215,2.144800543785095,0.234375
1.9257817768281507,0.4112903223403038,2.059938073158264,0.28125
2.0913092820875105,0.25806453103019344,2.068583369255066,0.265625
1.9172584414482117,0.38157894089818,1.941490352153778,0.390625
1.8747622755266005,0.3629032426303433,2.0382049083709717,0.28125
1.913267933553265,0.3790322616696358,1.9081789255142212,0.328125
1.770913464407767,0.5403226056406575,1.846508502960205,0.375
1.7493227912533669,0.5241935435802706,1.914700210094452,0.296875
1.839552173691411,0.403225811979463,1.8702017068862915,0.359375
1.628049612045288,0.6118421107530594,1.9085775017738342,0.375
1.7070336918677054,0.5564516167486867,1.865085482597351,0.34375
1.6507855355739594,0.5657894760370255,1.8376460075378418,0.375
1.6970810070633888,0.4583333469927311,1.8499674797058105,0.421875
1.6211993396282196,0.5394736751914024,1.871254801750183,0.421875
1.6116731897477181,0.5564516311691653,1.7259293794631958,0.390625
1.5430301754705367,0.5806451785948968,1.806799829006195,0.40625
1.4324300058426396,0.6935483755603913,1.7041208744049072,0.4375
1.532474160194397,0.5921052768826485,1.5583285689353943,0.46875
1.446291144817106,0.6612903427693152,1.6310843229293823,0.453125
1.4575130804892509,0.6451612845543893,1.617924690246582,0.453125
1.4386736385283931,0.6693548252505641,1.7916375994682312,0.375
1.3770303918469338,0.6854838575086286,1.457283616065979,0.515625
1.401330324911302,0.6774193644523621,1.542106568813324,0.515625
1.358669032973628,0.7016129032258065,1.5376907587051392,0.515625
1.3807286947004256,0.6370967828458355,1.53900808095932,0.5
1.3279068489228525,0.685483859431359,1.507041335105896,0.515625
1.2640534466312778,0.7419354483004539,1.4654099345207214,0.53125
1.3872147500514984,0.6644737124443054,1.5097464323043823,0.5
