loss,acc,val_loss,val_acc
2.37766659838482,0.11650485914309049,2.356562614440918,0.09375
2.3783154487609863,0.12711864337325096,2.4347987174987793,0.09375
2.372848811658841,0.07766990493802191,2.2667808532714844,0.1875
2.3508906271851178,0.0970873777727479,2.3675060272216797,0.0625
2.3975653648376465,0.05932203307747841,2.4235682487487793,0.0625
2.3309414409896703,0.0970873777727479,2.51328706741333,0.03125
2.358690113697237,0.11650485914309049,2.324498414993286,0.15625
2.3924407958984375,0.08474576100707054,2.3344507217407227,0.125
2.3353124359279005,0.12621359729651108,2.388517379760742,0.0625
2.3694624160099957,0.07766990146590667,2.3866286277770996,0.15625
2.3516578095630534,0.07766990334663576,2.301501512527466,0.09375
2.337928295135498,0.08474576473236084,2.3766369819641113,0.0625
2.3741392765230347,0.08737864309144251,2.326967716217041,0.0625
2.3567339887896788,0.08737864468282866,2.355635643005371,0.09375
2.3788117170333862,0.11016949266195297,2.3812665939331055,0.0625
2.3472111317717914,0.11650485436893204,2.363420248031616,0.0625
2.272171208002035,0.10679611541981836,2.32790470123291,0.1875
2.2379385406531176,0.16504854455734919,2.287966728210449,0.15625
2.2651703357696533,0.12711864709854126,2.248257637023926,0.125
2.184011220932007,0.2881355881690979,2.242959499359131,0.1875
2.144333793121634,0.33009707262215104,2.2238776683807373,0.21875
2.185554374768896,0.23300970150429068,2.2475662231445312,0.15625
2.08482727495212,0.37864077264822804,2.20509934425354,0.28125
2.111689030545429,0.26213592261944,2.0990052223205566,0.3125
2.0340996980667114,0.3305085003376007,2.269174575805664,0.1875
1.9402197460526402,0.4466019336459706,2.1493592262268066,0.28125
1.9910826683044434,0.37288133800029755,2.1474313735961914,0.21875
1.9048351639682808,0.42718446688744627,2.024146556854248,0.4375
1.9367821216583252,0.3813559263944626,2.0824012756347656,0.34375
1.8994753800549553,0.4466019336459706,2.059582471847534,0.34375
1.8361571321209658,0.44660194955983207,2.0056114196777344,0.34375
1.8382103443145752,0.47457627952098846,2.026223659515381,0.34375
1.6976706981658936,0.5909090936183929,2.0403666496276855,0.3125
1.7609951496124268,0.44915255904197693,2.0597939491271973,0.25
1.7053775509584297,0.5436893377489257,1.8344831466674805,0.4375
1.7044753432273865,0.5169491320848465,1.926426887512207,0.34375
1.6081364826091284,0.6601941926965436,1.777587890625,0.4375
1.542193894247407,0.6407767354863362,1.7490639686584473,0.46875
1.6104624271392822,0.5932203531265259,1.7302474975585938,0.40625
1.5949911168478068,0.6213592296665155,1.8844001293182373,0.4375
1.5186532515923954,0.592233031698801,1.7276875972747803,0.4375
1.4537002160711197,0.679611636596976,1.739725112915039,0.40625
1.4692305326461792,0.6694914996623993,1.8536908626556396,0.375
1.446205771085128,0.669902900468956,1.6748204231262207,0.5
1.4252708143400914,0.6504854397866332,1.8232277631759644,0.40625
1.303766131401062,0.7203389406204224,1.70491361618042,0.46875
1.3275533318519592,0.7203390002250671,1.6742315292358398,0.5
1.3799592198677433,0.689320440431243,1.7587125301361084,0.4375
1.2659733388030414,0.7766990378065016,1.6225742101669312,0.5
1.2171374073306334,0.7961164927019656,1.6645054817199707,0.4375
1.2750929594039917,0.7372881472110748,1.5479258298873901,0.46875
1.1709099811257668,0.7864077640968619,1.6001951694488525,0.5
1.2278484106063843,0.6990290949645551,1.5042071342468262,0.53125
1.1765398383140564,0.7118643820285797,1.588554859161377,0.53125
1.1905005695750412,0.7669902715868163,1.419792652130127,0.59375
1.088095784187317,0.8220338821411133,1.3716249465942383,0.625
1.2258580518000335,0.6796116609017826,1.4274077415466309,0.59375
1.0532197014799396,0.8349514910318319,1.3087248802185059,0.625
1.078665125717237,0.8058252432971325,1.2359364032745361,0.65625
1.0921762585639954,0.7966101169586182,1.5304291248321533,0.625
1.0880486722131377,0.8058252432971325,1.3264133930206299,0.59375
1.0053670406341553,0.8135592937469482,1.2758420705795288,0.65625
0.9408616099542785,0.8932038748148575,1.4028366804122925,0.5625
0.9461992111020875,0.8640776658521115,1.3501065969467163,0.59375
