loss,acc,val_loss,val_acc
13.712047315623662,0.0821917808219178,14.787242854407074,0.08256880733944955
15.014116052078874,0.0684931506849315,14.787243414362637,0.08256880733944955
14.572524501852794,0.0958904109589041,14.49149815095674,0.10091743153443031
14.506285858154296,0.1,14.343625812355532,0.11009174503317666
14.89702721978679,0.07575757575757576,14.639370655794757,0.0917431196078248
15.124514122531838,0.06164383561643835,14.787242906902907,0.08256880802298905
14.304809665679931,0.1125,14.491498737160219,0.10091743255973956
14.286493590383818,0.11363636363636363,14.787243046891799,0.08256880925336016
14.351728726739752,0.1095890410958904,15.082988284049778,0.06422018382800829
14.909238052368163,0.075,14.787242880654992,0.0825688076812193
15.014115947566621,0.0684931506849315,14.639370935772536,0.0917431196078248
14.682922258768997,0.08904109589041095,14.935115805459679,0.07339449609638354
14.903718190650418,0.07534246575342465,14.639370795783647,0.09174311994959455
14.903718190650418,0.07534246575342465,14.787243020643881,0.08256880802298905
14.130932951626713,0.1232876712328767,14.639370682042673,0.09174311994959455
14.793320329221961,0.0821917808219178,14.195753867473078,0.11926605695978217
