loss,acc,val_loss,val_acc
2.959057088081653,0.05769230625950373,2.642500400543213,0.0625
2.7259793877601624,0.06730769352557567,2.313464641571045,0.25
2.7858505249023438,0.06896551698446274,2.2701163291931152,0.09375
2.263775559572073,0.1730769295245409,2.3819451332092285,0.25
2.3591136932373047,0.13793103396892548,2.214275360107422,0.15625
2.248676116649921,0.11538461251900746,2.311222791671753,0.0625
2.1669667959213257,0.3103448301553726,2.198190689086914,0.21875
2.143501951144292,0.1923076966061042,2.300724983215332,0.125
2.373488889290736,0.17307691963819358,2.223165273666382,0.21875
2.145487537750831,0.21153846211158311,2.2198243141174316,0.15625
2.0567288994789124,0.2884615378884169,2.1243643760681152,0.21875
2.2440216541290283,0.2500000037252903,2.2323293685913086,0.125
1.8992726802825928,0.3448275774717331,2.1799840927124023,0.21875
2.1624449491500854,0.2499999925494194,2.1991755962371826,0.1875
2.193566083908081,0.1982758566737175,2.2201266288757324,0.28125
2.0499867475949802,0.36538460793403477,2.08687686920166,0.40625
