loss,acc,val_loss,val_acc
2.6294156744125043,0.12056737916266665,2.4618317306815802,0.05194805194805195
2.2990908140831805,0.14893617568180917,2.1923652655118473,0.33766233959755343
1.8778471870625273,0.36170215016983925,2.1011249461731354,0.20779221050150984
1.7634684405428298,0.37588654426818197,2.0029189246041432,0.24675324772085463
1.6093536274773734,0.47619049889700754,1.795073078824328,0.350649356842041
1.5049924089553508,0.5390071171395322,1.7386818644288298,0.36363636634566565
1.3457201186646806,0.5248227277968792,1.6123568624645084,0.4415584469770456
1.1831367180702534,0.6241135172387386,1.6272219434961097,0.36363636460397153
1.0896847362213946,0.673758902448289,1.3842420020660797,0.5194805241250372
0.8873333164623806,0.7278911982263837,1.2562222790408444,0.49350649621579556
0.7130785704927242,0.8014184870618455,1.1422218842939897,0.5844155875119296
0.817890964924021,0.71631210661949,1.2437174057031606,0.5844155882860159
0.8415822982788086,0.7304965029371545,1.1289578598815124,0.6233766373101767
0.8189038025571945,0.7375887036323547,0.9386712885522223,0.7012987043950465
0.587850015214149,0.787234088207813,1.3370957204273768,0.5714285768471755
0.8970046842351873,0.6879432987659535,1.184868707285299,0.5584415611508605
0.8525247079260806,0.7021277014245378,1.2784563690036923,0.5974026004989426
0.6906771418896127,0.7943262711484381,1.2039728009855593,0.6363636417822405
0.6429669516427177,0.8027211342539106,1.0141485047030758,0.6623376747230431
0.6433652918389503,0.8085106826843099,0.9762781332065533,0.675324687710056
0.3816853343172276,0.9007092765037049,0.9580996795134111,0.6623376739489568
0.43730707466602325,0.877551087311336,0.941838162285941,0.6623376731748705
0.4622710863749186,0.8888889299498663,0.921929322279893,0.6753246791951069
0.4034279329436166,0.8843538079942975,0.9089766462127884,0.727272739658108
0.32217337257332274,0.8962963276439243,0.8949770091415999,0.7142857173820595
0.4108643202071494,0.8723404838683757,0.8836254152384672,0.727272739658108
0.36412414056914194,0.8911565116473606,0.8806255328190791,0.7142857173820595
0.362723137651171,0.9047619444983346,0.8929997357455167,0.714285726671095
0.2975350744194455,0.9407407879829407,0.8655559273509236,0.727272739658108
0.34365770284165725,0.8936170694675851,0.8571573201712076,0.7142857173820595
0.2395646870136261,0.9387755479131427,0.872992994723382,0.714285726671095
0.2957913679011325,0.9078014657852498,0.8488834151973972,0.7012987043950465
0.36475947245638424,0.9007092676264175,0.8371023748602185,0.7012987129099957
0.26265046697981814,0.9361702672978665,0.8356172635957793,0.7142857282192676
0.25268726811764086,0.9361702520796593,0.8418292349035089,0.6883116929562061
0.27591565504987187,0.9361702520796593,0.827540109683941,0.688311700697069
0.2966405025550297,0.9183674114091056,0.8139926938267498,0.7272727388840217
0.24779216084215377,0.9481481697824267,0.8177327792365829,0.7402597433560855
0.24678513597934804,0.9574468465561562,0.8180703365957582,0.7402597433560855
0.28924608737864393,0.9503546547382435,0.8091494123657028,0.753246765632134
0.1926761796431882,0.9591837184769767,0.8076107331684658,0.7142857173820595
0.19612932601507674,0.9574468440197884,0.8366795143523773,0.7012987051691327
0.21729482440872394,0.9503546547382435,0.8576926279377628,0.714285726671095
0.195190244691169,0.9503546395200364,0.8558090708472512,0.7142857197043183
0.19054337955535727,0.9574468440197884,0.852898029537944,0.7142857158338869
0.21045658198442865,0.9432624565794113,0.8452460874210704,0.7142857189302321
0.20576594500465595,0.9290780627981146,0.8365275890796215,0.7012987059432191
0.16653715393372945,0.9659864221300397,0.828518690226914,0.701298713684082
0.22049763085360222,0.9432624477021238,0.8088625948150436,0.7142857173820595
0.17110190603961337,0.9503546369836685,0.7801277358810623,0.714285726671095
0.20484733137678593,0.950354648397324,0.7680698315818588,0.7532467648580476
0.23398931895164735,0.936170258420579,0.7737199006142554,0.7532467547949259
0.20135337007897242,0.9455782771110535,0.7863594123295375,0.740259752645121
0.1717738883362876,0.9481481790542603,0.786289391579566,0.7402597433560855
0.15125117770263127,0.9727891428130013,0.7803562941489282,0.7402597433560855
0.18774468352397283,0.9481481922997369,0.7820406594833771,0.7272727311431587
0.20536496809550694,0.9523809977940151,0.7925151122080816,0.7272727319172451
0.18542005454606197,0.9645390447149885,0.7829786949343496,0.714285726671095
0.1269031029115332,0.9858156189005426,0.7882156743631734,0.7272727303690725
0.1839664968404364,0.9574468465561562,0.7789954070921068,0.740259752645121
0.16718594016546898,0.9787234296189978,0.7584282213991339,0.7662337770709744
0.12599618122615713,0.9716312314601655,0.7507778619016919,0.7532467640839614
0.11119665365133967,0.9931972878319877,0.7469138317293935,0.753246765632134
0.21232417241690008,0.9361702672978665,0.7425615307572601,0.753246765632134
0.11163667059606976,0.9851852046118842,0.7422508396111526,0.753246765632134
0.17330846935510635,0.9591837099620274,0.7486532245363507,0.7662337693301114
