loss,acc,val_loss,val_acc
2.4657119487194303,0.1276595785104214,2.2400380543300082,0.20779220972742354
2.1638124394924083,0.20567376975049365,2.0913425018261007,0.27272727543657477
1.9643664588319494,0.347517746243071,2.0030727324547706,0.2337662342500377
1.6353984560285295,0.47619049889700754,1.7585563473887258,0.4545454555130624
1.547901597428829,0.5531915305776799,1.755206527648034,0.36363636557157936
1.4300257779182273,0.5886525201036575,1.6848720869460663,0.40259740453261833
1.1826388265224212,0.6099291012642232,1.632041918766963,0.493506497376925
1.1578196185700438,0.6453901009356722,1.448547381859321,0.5064935111380243
1.0261293479374476,0.7278911897114345,1.273159256229153,0.6103896227749911
0.9950964781973097,0.6962963369157579,1.487049406225031,0.4025974072419204
0.8587488278429559,0.7234042959010347,1.3312324982184869,0.4805194867121709
0.9053157482828412,0.7619048016411918,1.403948350386186,0.5714285768471755
0.9489063541094462,0.7037037372589111,1.203395143731848,0.5714285741378735
0.7461644751685006,0.8027211427688599,1.4269804552003935,0.5194805334140729
0.7614748888545566,0.8074074506759643,1.3676197559802563,0.4805194867121709
0.7342117599078587,0.8027211427688599,1.2038783918727527,0.5974026020471151
0.7551818319729396,0.7619048016411918,1.2839950183769324,0.6363636479749308
0.7025813105258536,0.8014184934027652,1.2200000286102295,0.5584415615379036
0.6138161255253686,0.8296296742227343,1.236945534681345,0.6103896243231637
0.6451561755322396,0.8085106826843099,1.2084621547104477,0.6363636402340679
0.5602240647588458,0.8435374668666294,1.2322218665828952,0.5714285768471755
0.5213471922609542,0.8444445066981845,1.281148667459364,0.5714285741378735
0.6067019956452506,0.8163265756198338,1.0852560563520952,0.6493506617360301
0.44445831217664356,0.9007092765037049,1.0861273446640411,0.6363636394599815
0.4783933552655768,0.8581560875507112,1.0909806273200295,0.6363636394599815
0.49873296948189433,0.8723404927456633,1.0957429006502226,0.6363636394599815
0.5097910719258445,0.8911565116473606,1.0963164908545358,0.6233766264729685
0.45842030327370825,0.8936170783448727,1.0953723362513952,0.6493506609619438
0.4417423219122785,0.8865248890633278,1.0977929660252161,0.6493506632842027
0.46344770776464583,0.9078014835398248,1.0977452977911217,0.6493506632842027
0.5217090020788476,0.8581560964279986,1.0966056554348438,0.6623376747230431
0.45676679211728116,0.9007092498718424,1.0952267197819499,0.6493506617360301
0.3630217770312695,0.9432624565794113,1.0944546043098746,0.6493506524469945
0.5441975447725742,0.8723404749910882,1.0947566620715252,0.6493506539951671
0.4550268466168262,0.8865248827224083,1.0922218003830353,0.6493506632842027
0.42727047204971313,0.8707483581134251,1.0938677803262489,0.6363636417822405
0.41864412228266396,0.9259259740511576,1.0912096221725662,0.6363636394599815
0.42679348587989807,0.9047619530132839,1.094799280166626,0.6363636502971897
0.4018479883670807,0.9078014746625372,1.0931541857781348,0.6493506617360301
0.36518608953090426,0.9432624591157791,1.090494323086429,0.6623376669821801
0.33269757458141874,0.9387755564280919,1.0948115146005308,0.6623376739489568
0.4363130273971152,0.9007092853809925,1.096107647016451,0.6623376669821801
0.4278807262790964,0.9078014683216176,1.096243465101564,0.6623376669821801
0.3892425808641646,0.9259259740511576,1.0941736729114087,0.6623376762712156
0.37586965944085804,0.9251701235771179,1.094346387045724,0.6623376654340075
0.3252612371393975,0.9716312428738209,1.252025975809469,0.6103896134859556
0.3673611511575415,0.8936170694675851,1.093585682379735,0.6623376747230431
0.34295416512387866,0.9574468465561562,1.0955393407251928,0.6623376654340075
0.421466681551426,0.8865248801860404,1.0982862285205297,0.6623376747230431
0.4553832766857553,0.8723404749910882,1.1016879956443588,0.6623376747230431
0.587932491556127,0.8014184934027652,1.1047995493009493,0.6623376747230431
0.36916485365400925,0.9290780602617467,1.1016964819524195,0.6623376662080939
0.43186123030526297,0.8979592408452716,1.1044800002853592,0.6623376747230431
0.4812370088506252,0.8723404661138007,1.1046992346837923,0.6623376747230431
0.3346235523832605,0.950354648397324,1.1044146983654468,0.6493506632842027
0.3722136233534132,0.9319728442600795,1.105920907738921,0.6493506617360301
0.400596503881698,0.9007092765037049,1.1049408757841432,0.6493506524469945
0.35244305398729114,0.9407407853338453,1.1064067335871908,0.6493506512858651
0.532884555203574,0.8435374583516803,1.1076497350420271,0.6623376739489568
0.3531227577874001,0.936170240666004,1.109377983328584,0.6623376654340075
0.37120932404031143,0.9290780780163217,1.1052733907451877,0.6623376662080939
0.35271635524770045,0.9290780513844592,1.1613344039235796,0.6103896227749911
0.3540575827689881,0.9290780602617467,1.1057611998025474,0.6493506547692535
0.4057443078528059,0.9078014771989051,1.104766913822719,0.6493506547692535
