loss,acc,val_loss,val_acc
12.98076357906812,0.13013698630136986,13.456391570764945,0.16513761502066884
13.901857089996337,0.1375,13.752136746677783,0.14678899116745783
13.920173413825758,0.13636363636363635,13.900008997785935,0.13761468026616158
13.59964303970337,0.15625,13.9000092515158,0.13761467924085233
14.286493590383818,0.11363636363636363,13.604264101850877,0.1559633034358331
13.799739262829089,0.14383561643835616,13.90000911152691,0.13761467958262208
14.304809856414796,0.1125,14.047881336387144,0.12844036765601657
13.026953814780875,0.1917808219178082,13.604264101850877,0.1559633034358331
13.553853006073922,0.1590909090909091,13.90000911152691,0.13761467958262208
14.103333282470704,0.125,14.195753954966134,0.11926605504587157
13.468545574031465,0.1643835616438356,14.047881336387144,0.12844036765601657
13.799739158316834,0.14383561643835616,14.047881336387144,0.12844036765601657
13.689341296888378,0.1506849315068493,14.04788108265728,0.12844036888638768
14.020535142454383,0.13013698630136986,14.047881450128118,0.12844036697247707
13.910137072001419,0.136986301369863,13.7521367729257,0.1467889921927671
13.700381088256837,0.15,13.456391483271888,0.1651376160459781
