loss,acc,val_loss,val_acc
2.7150593412683364,0.12765957843115988,2.3695585015532257,0.09090909139289484
2.2204729999814714,0.1836734754698617,2.319285216269555,0.12987013083773774
1.9970814334021674,0.4000000183780988,2.1231897124996433,0.20779220875981566
1.8799289338132168,0.3971631431833227,1.8400360005242484,0.337662343855028
1.5645179089079513,0.5390071196759001,1.770290216842255,0.2727272781458768
1.3755441052573067,0.557823155607496,1.8104102332870682,0.4155844202289334
1.3260754701939035,0.5744681149087054,1.4615995481416777,0.5194805248991236
1.2355660593256037,0.5886525086900021,1.7898068861527876,0.337662343855028
1.0803969578540071,0.6524823231899992,1.2319355134840135,0.5584415623119899
1.0987811258860998,0.666666682277407,1.8668034076690674,0.32467532661054044
1.1091439406922523,0.6666666954121692,1.261125380342657,0.5584415630860762
1.036152665919446,0.7021276925472503,1.2551715281102565,0.5844155898341885
0.8824778757196792,0.730496476305292,1.599972607253434,0.415584421777106
0.7709088153309293,0.7777778135405646,1.0005264324801308,0.7012987012987013
0.8272400821777101,0.6808511069480409,1.3818076105860921,0.49350649892509757
0.8509426542690822,0.7414966481072562,1.1193671690953242,0.5974026012730289
