loss,acc,val_loss,val_acc
2.669601289664998,0.17647060050683863,2.5016047954559326,0.109375
2.244720737139384,0.16666667722165585,2.447762370109558,0.09375
2.0570568039136776,0.20588236269267166,2.2691118717193604,0.15625
1.9340182840824127,0.3382353151545805,2.194323778152466,0.21875
1.8566490008550531,0.34558826728778724,2.066336154937744,0.21875
1.836694887455772,0.3161764837363187,1.9511629939079285,0.359375
1.5916694069609922,0.46323531274409857,2.0874319076538086,0.296875
1.5616686011061949,0.4264706040129942,2.0861103534698486,0.265625
1.532407561937968,0.5320513049761454,1.703209638595581,0.4375
1.5190855597748476,0.48529414131360893,1.8939889669418335,0.28125
1.4364617379272686,0.5588235473808121,1.503472924232483,0.53125
1.370576947927475,0.529411780045313,1.5754921436309814,0.46875
1.2869813214330112,0.5808823993977379,1.3929362297058105,0.65625
1.3338856644490187,0.6029412001371384,1.372623085975647,0.6875
1.2427609364191692,0.6538461943467458,1.3565807938575745,0.609375
1.2670092870449197,0.6206897045003956,1.6058536171913147,0.40625
1.083103468020757,0.6666667064030966,1.4640632271766663,0.53125
1.3132657234011025,0.551724164650358,1.3258095979690552,0.578125
1.0241764783859253,0.7243590255578359,1.2978615760803223,0.546875
1.0111295806950535,0.7241379608368052,1.7144873142242432,0.359375
1.0659863650798798,0.6730769773324331,1.489164650440216,0.515625
1.1189473657047047,0.6176471000208574,1.414115309715271,0.59375
1.042130024117582,0.6176470930085463,1.2514708638191223,0.59375
1.0828302870778477,0.6470588515786564,1.2462127804756165,0.640625
0.9927929411916172,0.676470630309161,1.1696425080299377,0.65625
0.8792778750260671,0.7307692766189575,1.2157790064811707,0.59375
0.8739939779043198,0.7794118164216771,1.121139407157898,0.65625
0.7724648135549882,0.779411800643977,1.1199328303337097,0.625
0.8725358212695402,0.7500000477713697,1.121185064315796,0.625
0.753421833117803,0.8589743971824646,1.0941438674926758,0.671875
0.8077823108640211,0.7586207389831543,1.0633621513843536,0.671875
0.7435560325781504,0.8269231120745341,1.0501261353492737,0.703125
