loss,acc,val_loss,val_acc
3.3125650113628757,0.11290322676781685,2.7527222633361816,0.1875
2.6738316128330846,0.16935483895001874,2.365177035331726,0.171875
2.3830347061157227,0.15131578966975212,2.303325653076172,0.203125
2.2380493994682067,0.2096774210372279,2.2670812606811523,0.09375
2.1486463200661445,0.23387096918398334,2.135212004184723,0.25
2.0272579308479064,0.28225807437012274,2.049756169319153,0.453125
1.8771291452069436,0.41129033219429756,1.9282507300376892,0.3125
1.7305448353290558,0.44078947603702545,1.8195221424102783,0.390625
1.9280936987169328,0.2903225830485744,1.8749842047691345,0.34375
1.6374565189884556,0.4435483866160916,1.6901973485946655,0.40625
1.5409024473159545,0.5,1.6936062574386597,0.359375
1.3409575858423788,0.6693548098687203,1.6815122365951538,0.40625
1.4255927801132202,0.5065789297223091,1.4952654838562012,0.53125
1.3753598678496577,0.5564516292464349,1.743468999862671,0.359375
1.6415866555706147,0.4596774171917669,1.662805199623108,0.40625
1.3106100963008018,0.5806451785948968,1.5891997814178467,0.484375
