loss,acc,val_loss,val_acc
2.378996822170745,0.14285714649840406,2.3026174306869507,0.140625
2.204590845108032,0.20000000149011612,2.2725144810146753,0.15555555588669248
2.16533210761565,0.22556391039064952,2.1845849249098035,0.26666666699780356
2.1127657486980125,0.27819548894588214,2.199410319328308,0.15625
2.0332122476477372,0.34586465963743684,2.1865966161092123,0.13333333416117563
1.9687505951501374,0.30827067657969054,2.1040833155314127,0.24444444610012903
1.896848329924103,0.4436090230045462,2.128953456878662,0.234375
1.933024431529798,0.39849624200198885,2.1297362751430935,0.24444444477558136
1.735792326927185,0.510344821214676,1.9987193584442138,0.31111111442248024
1.69872316053091,0.3966942194325865,2.125122547149658,0.234375
1.6338971614837647,0.5448275864124298,2.077722692489624,0.26666666865348815
1.5659992148105364,0.5112781977294979,2.015821944342719,0.26666666832235125
1.6185134326604973,0.5112781972813427,2.086022734642029,0.21875
1.4841578006744385,0.5793103456497193,1.927433368894789,0.3333333366447025
1.5677782543434584,0.42975205527849436,1.9215999868181017,0.24444444477558136
1.394210111825986,0.6315789455758002,1.925731897354126,0.375
1.34906063079834,0.5931034505367279,1.8675871160295274,0.33333333366447027
1.3357226409410174,0.6240601420850682,2.0109643035464817,0.20000000165568457
1.317997672504052,0.5789473675247422,2.1810057163238525,0.21875
1.451907197335609,0.4962405920924997,1.7392366965611776,0.4666666673289405
1.2115311861038207,0.6482758522033691,1.8645246691173978,0.26666666997803584
1.1535044962302186,0.6466165391126073,1.777731716632843,0.390625
1.1874660948091302,0.6280991760167208,1.838233889473809,0.28888889054457345
1.1869699239730835,0.6551724076271057,1.7722895198398165,0.44444444643126596
1.2048270706843613,0.6616541407162085,1.7712996006011963,0.34375
1.023171958170439,0.6992481158191997,1.7643013715744018,0.444444446100129
1.0805532336235046,0.6551723957061768,1.6230060895284018,0.4444444477558136
0.9789246724064189,0.7293233114077633,1.760278046131134,0.453125
1.014559839453016,0.7518797010407412,1.6332139439053006,0.5111111177338494
0.8936123967170715,0.7931034564971924,1.6632954941855536,0.44444444643126596
1.058365003136564,0.7438016642223705,1.6693825721740723,0.375
0.8702385067939759,0.7655172348022461,1.7945430861579048,0.4222222301695082
0.9106025216274691,0.7819548876662004,1.6261219527986315,0.5111111130979326
0.821135437578187,0.812030083254764,1.6814515590667725,0.453125
0.7802382469177246,0.8551724195480347,1.6764934142430623,0.5111111177338494
0.8068594000393287,0.8421052653986708,1.5829117192162407,0.4888888895511627
0.7665229968558577,0.8571428714838243,1.5641462802886963,0.515625
0.8064117454048386,0.8345864818508464,1.7227005269792346,0.3777777781089147
0.7153295484700597,0.8270676718618637,1.5275636461046007,0.4666666673289405
0.7279515743255616,0.8275862097740173,1.5941139459609985,0.46875
