loss,acc,val_loss,val_acc
2.45601251259656,0.11267605896147204,2.4082504619251597,0.09090909090909091
2.463114446317646,0.056338029533204895,2.335085487984992,0.1428571447923586
2.4212566664521122,0.07746479041139845,2.415061891853035,0.09090909187669878
2.4034628570079803,0.1000000024214387,2.453380727148675,0.06493506590267281
2.3534079706165154,0.1408450734657301,2.38334339315241,0.09090909139289484
2.4278262400291335,0.07746479020152293,2.400960857217962,0.09090909139289484
2.326129613384124,0.08870967994293859,2.3986158123264065,0.09090909139289484
2.339832454919815,0.11875000456348062,2.3232585795513994,0.11688311785072475
2.3409835922885947,0.1549295802981081,2.363583502831397,0.07792207792207792
2.343233645801813,0.1338028188952258,2.3080214277490394,0.11688311785072475
2.3287472590594223,0.10563380544034529,2.323316053910689,0.07792207792207792
2.2833883426558805,0.16197183812168284,2.3241726701909844,0.09090909139289484
2.301602685955209,0.1267605668432276,2.3215689256593777,0.09090909139289484
2.245308261522105,0.19014084790374192,2.3155212278489943,0.09090909187669878
2.2662703096866608,0.18125000316649675,2.3121027574910746,0.09090909361839294
2.1823302893571452,0.24647887680732028,2.247156434244924,0.10389610486371177
