loss,acc,val_loss,val_acc
2.519629517646685,0.06164383561643835,2.476966280455983,0.0917431196078248
2.4084279700501323,0.08904109589041095,2.4053208215521016,0.08256880802298905
2.407251238822937,0.1,2.461900365461997,0.06422018382800829
2.317124290899797,0.1590909090909091,2.415280484278268,0.08256880802298905
2.312056201778046,0.1506849315068493,2.2837186056539553,0.08256880733944955
2.2246407747268675,0.175,2.328445224586977,0.1559633034358331
2.3198092016455245,0.14383561643835616,2.2792768369027234,0.13761467924085233
2.191862828803785,0.1590909090909091,2.3469307925723015,0.11926605572941107
2.191395568847656,0.2,2.291774552896482,0.1651376153624386
2.2439104890170163,0.17123287671232876,2.283252930422442,0.1743119285194152
2.1608614072407764,0.2465753424657534,2.2641257036716564,0.1743119285194152
2.1458835993727594,0.273972602739726,2.246528179273693,0.18348623887387985
2.1609427537003607,0.2808219178082192,2.2021636962890625,0.21100917622583723
2.1115519510556573,0.2465753424657534,2.211328941747683,0.22018348692207163
2.059067130088806,0.26875,2.1848362607693455,0.1926605518257946
2.036007552435904,0.30303030303030304,2.1835708115078987,0.22018348692207163
2.043831431865692,0.3125,2.1177708883897974,0.23853211391956433
2.079309388382794,0.3424657534246575,2.1626249212737476,0.25688073531203315
1.9468595622337028,0.4041095890410959,2.1370200585881505,0.27522935916524416
2.012762030510053,0.3013698630136986,2.097336340388027,0.29357798301845517
1.9147892063611174,0.3835616438356164,2.049365509540663,0.3211009187982717
1.871793556213379,0.41875,1.9333634081236812,0.3761467903579047
1.7289676846879902,0.4772727272727273,1.8812780139643117,0.3302752307248772
1.5677409204718185,0.5753424657534246,1.821633303931,0.3853211041984208
1.4563787579536438,0.63125,1.76142358014343,0.3944954161250263
1.4370176250284368,0.6212121212121212,1.6522485138079441,0.43119266191753775
1.2102566480636596,0.68125,1.6101384830037389,0.49541284731768687
1.1846263686271563,0.6301369863013698,1.559148023981567,0.47706422100373364
1.1507386932634327,0.726027397260274,1.535295875794297,0.4678899180998496
0.9844979243735744,0.8013698630136986,1.4475583581749452,0.49541284731768687
0.9808824748209078,0.7534246575342466,1.333907448917354,0.5688073402697887
0.9748844643161722,0.7671232876712328,1.3957299179987077,0.47706422401130744
