loss,acc,val_loss,val_acc
2.3769547670407403,0.10526316005148385,2.2755305767059326,0.15625
2.250000328049624,0.1729323278580393,2.2326286051008437,0.13333333498901792
2.1764027606275747,0.22556390915822266,2.2501710679796005,0.13333333416117563
2.0912204027175902,0.29655171632766725,2.198096990585327,0.265625
2.04389410628412,0.2781954919709299,2.2100202984280055,0.13333333366447025
1.973497336072133,0.345864658965204,2.1094102382659914,0.24444444477558136
1.9258761190830316,0.34586466019763085,2.138194441795349,0.203125
1.8789316415786743,0.3655172437429428,2.106539911693997,0.26666666997803584
1.7829895078643294,0.4710743793032386,2.160377952787611,0.24444444477558136
1.6722828149795532,0.4620689630508423,2.0447133779525757,0.265625
1.606346899405458,0.5488721842604473,2.047456651263767,0.26666666997803584
1.537447228467554,0.5263157876810634,1.9995851172341241,0.22222222255335913
1.6309526205062865,0.4620689630508423,1.989016056060791,0.171875
1.542497059530463,0.5206611486505871,2.0000903579923843,0.26666666997803584
1.4104804515838623,0.6068965375423432,2.1208399560716416,0.26666666997803584
1.4470349621952028,0.571428566498864,2.0738600492477417,0.140625
1.413617455869689,0.5187969918089702,2.0176738209194607,0.20000000165568457
1.4122746089347322,0.5263157811828125,1.914839752515157,0.3555555588669247
1.3431145212704079,0.5714285678433296,1.9384251832962036,0.21875
1.2351180843840865,0.6165413610020974,2.0059420108795165,0.2000000003311369
1.2998379343434383,0.5639097712990037,1.8676056755913628,0.2222222238779068
1.1693186521530152,0.6758620619773865,1.9592468738555908,0.296875
1.1368360007104794,0.6859504082971368,1.9943525155385335,0.2222222238779068
1.1316817641258239,0.6344827532768249,2.014927281273736,0.1111111119389534
1.1294092531491042,0.6992481113376474,1.8287522792816162,0.3125
1.2632702808631093,0.5939849644227135,2.1530787150065103,0.17777777810891468
0.9807596049810711,0.7443609089779675,1.9046378082699247,0.26666666749450896
1.0538991904796515,0.6616541297364056,1.9052835702896118,0.234375
1.1734166866854618,0.624060144549922,1.9627270062764486,0.2000000003311369
0.9145520567893982,0.7517241358757019,1.7972512271669177,0.28888889220025804
0.8563988095472667,0.7768595194028429,1.8529092073440552,0.25
0.9051052570343018,0.7310344696044921,2.0428541236453586,0.17777777943346235
0.8624959054746126,0.8045112692323843,1.8069245258967082,0.24444444610012903
0.8897580190708763,0.7593984845885657,1.9132260084152222,0.203125
0.910170590967164,0.8345864733358971,1.9582813289430407,0.2000000003311369
0.778099837159752,0.804511290743835,1.8240873124864367,0.24444444610012903
0.8303972125053406,0.8206896543502807,1.8674290180206299,0.25
0.822829980002947,0.8429752090745721,1.8623080915874906,0.2000000003311369
0.7117489576339722,0.8551724076271057,1.837135304345025,0.28888889220025804
0.7173349380493164,0.8413793087005615,1.8638863563537598,0.28125
