loss,acc,val_loss,val_acc
2.5051005747085227,0.1578947339290963,2.2865898609161377,0.171875
2.10128348752072,0.2706766899647121,2.0827274918556213,0.265625
1.834680986404419,0.3999999940395355,1.8549731969833374,0.328125
1.385759328022476,0.5867768688635393,1.6398271322250366,0.484375
1.3305026409321261,0.5714285763582789,1.810019612312317,0.4375
1.2544054508209228,0.6,1.4583837985992432,0.453125
0.9191842034347075,0.669172920230636,1.43333238363266,0.484375
0.8621914445009446,0.7293233024446588,1.2693424224853516,0.484375
1.1147988138342262,0.6541353401384855,1.4370561838150024,0.546875
0.9443547757048356,0.6240601586668115,1.8731706142425537,0.390625
0.7240349411964416,0.7379310250282287,1.3469408750534058,0.546875
0.8989920139312744,0.6620689630508423,1.4254551529884338,0.484375
0.8110154325311835,0.7107438011602922,1.3035237193107605,0.53125
0.774098721661962,0.7293233069262111,1.1889953017234802,0.578125
0.7742993060807536,0.6917293192748737,1.255990743637085,0.5625
0.6922758102416993,0.7793103218078613,1.116820216178894,0.578125
0.8198896745093783,0.7368420864406385,1.142803817987442,0.59375
0.8129563570022583,0.7241379141807556,1.1215578317642212,0.609375
0.6837400281724851,0.7685950334407081,1.0314456820487976,0.625
0.8324632653616425,0.7142856914297979,1.060080200433731,0.578125
0.6460157692432403,0.7793103337287903,1.0174376368522644,0.609375
0.7905908857495332,0.7190082679110125,0.9783773422241211,0.640625
0.6605200648307801,0.7586206793785095,1.0420379340648651,0.609375
0.6623921797687846,0.8120300527802087,1.0948531031608582,0.59375
0.6221132341184115,0.7894736716621801,1.0534196496009827,0.625
0.5906541407108307,0.8413792967796325,1.0636681914329529,0.625
0.6578675877949423,0.7438016607741679,1.124851942062378,0.5625
0.4807568073272705,0.882758617401123,0.9977999329566956,0.609375
0.5461186573917705,0.8120300863918505,1.0672317743301392,0.5625
0.5704683246917295,0.8496240534280476,0.9424894452095032,0.625
0.6136858741143593,0.7969924767214552,1.1385495066642761,0.546875
0.6488343715667725,0.7724137783050538,0.9732444882392883,0.65625
