loss,acc,val_loss,val_acc
2.2910545468330383,0.08571428712457418,2.3012880086898804,0.0625
2.22980726046825,0.2992126039397998,2.2846877574920654,0.15625
2.154622201333966,0.3508772013480203,2.2352415323257446,0.203125
2.0510362684726715,0.45000001788139343,2.179485321044922,0.390625
1.883129645520308,0.5039370322790672,2.095111131668091,0.421875
1.7762277722358704,0.4642857313156128,2.038727283477783,0.390625
1.6182583570480347,0.5826771883513984,1.9955549240112305,0.4375
1.5306102403505581,0.6141732527515081,1.876150131225586,0.40625
1.2798074652829508,0.653543329145026,1.7706509232521057,0.40625
1.23326063813187,0.6535433253904027,1.7796102166175842,0.4375
1.1318927556276321,0.6928571611642838,1.6271864771842957,0.4375
0.9862369591729683,0.7719298365869021,1.5831241607666016,0.4375
0.8641506330234798,0.8110236370657372,1.7104234099388123,0.375
0.8875260629991847,0.771653557386924,1.6327959895133972,0.421875
0.7957853674888611,0.8071428686380386,1.3966553211212158,0.53125
0.7602742612361908,0.7785714417695999,1.5455281734466553,0.453125
