loss,acc,val_loss,val_acc
2.457158168156942,0.10691824058691661,2.30051851272583,0.125
2.305592488434355,0.28813559675620776,2.315031051635742,0.125
2.089707533518473,0.30188679695129395,2.238651990890503,0.125
1.9826863490113424,0.3853210990035206,2.2080202102661133,0.0625
1.9389985526373628,0.394495426241411,2.156064510345459,0.1875
1.760300896583347,0.5137614678899083,2.376906633377075,0.125
1.7766478856404622,0.42138364414374035,2.0392231941223145,0.25
1.908871069960638,0.22935780841823017,2.118218421936035,0.25
1.6916923599505642,0.44036700802111844,2.0234670639038086,0.3125
1.5120325883229573,0.704402506351471,2.006345272064209,0.28125
1.7308590477759684,0.3577981704692228,2.1070003509521484,0.15625
1.4380422797771768,0.7155963264474081,2.298877239227295,0.03125
1.5909669224275362,0.4587156106846048,2.470677614212036,0.09375
1.9197526109327965,0.15596331232184663,2.039701461791992,0.28125
1.3369944890340169,0.7358490626017252,1.7768810987472534,0.46875
1.3015475295005587,0.770642213318326,2.198249578475952,0.125
