loss,acc,val_loss,val_acc
3.170594852336132,0.10218977775886981,2.167794060397458,0.16883117154047086
2.0059441171423362,0.37226276317217055,2.126857754472014,0.19480519577280267
1.6778157383856112,0.5328466996659328,1.8925484434350746,0.33766233959755343
1.371775249640147,0.5666666477918625,2.0126228115775366,0.28571429113288976
1.2181554922173101,0.6290322441247201,1.8301318434925822,0.3636363690549677
0.8249562879403433,0.8066666424274445,1.721560001373291,0.480519484389912
0.6592792255164933,0.8248175008453592,1.8079617255693907,0.4155844194548471
0.5892649501779653,0.8321167691780703,1.3322157720466712,0.5324675378861365
0.47594141960144043,0.8905109284568007,1.8559223537321214,0.38961039580308
0.513866167869011,0.8686131173676818,1.2604904608293013,0.6103896158082145
0.30792447848476634,0.9270072875231722,1.1949238219818512,0.5844155875119296
0.23105392108360925,0.95333331823349,1.3465090773322366,0.5584415646342488
0.16229771605155763,0.9635036300568685,1.123068593926244,0.6623376731748705
0.17920131502795394,0.9708029040454949,1.3050056246968058,0.6103896142600419
0.1294926241801603,0.9927007260113737,1.2275548368305356,0.5974026004989426
0.15868344038289828,0.9635036409336285,0.9659274274652655,0.6753246892582286
0.11543594611187775,0.9799999892711639,1.0143916421122365,0.7142857173820595
0.13242842964012258,0.9781021780341211,1.1737303888642943,0.6233766295693137
0.13615237912463565,0.9596774097411863,1.1314022819717209,0.6493506539951671
0.09281647329529126,1.0,0.9902482621081463,0.6623376739489568
0.0736917174373665,0.9927007260113737,0.9534653626479112,0.714285726671095
0.058769116178154945,0.9933333297570547,1.1318041364867966,0.6233766349879178
0.06258399469138932,1.0,0.9417487731227627,0.701298713684082
0.10189744445585436,0.9838709653385224,1.2195193860437963,0.7272727303690725
0.03785453682398274,1.0,1.1893122567758931,0.6233766272470549
0.042054311372339725,0.9933333297570547,1.163219326502317,0.6623376654340075
0.055142781771991375,0.9854014520227474,1.100884146504588,0.6493506539951671
0.17782703874102473,0.9489051042682063,2.1968820683367842,0.4415584469770456
0.2713844844450553,0.9066666464010874,1.111346706167444,0.6883116999229828
0.14794405339465988,0.9596773977241209,1.0090962958026242,0.6753246784210205
0.1093156532975879,0.9781021780341211,1.0044770116929884,0.740259744904258
0.057955547623390696,0.9854014520227474,1.203102984985748,0.6883116921821197
