loss,acc,val_loss,val_acc
3.599820960057925,0.0958904109589041,2.4918155035841356,0.0917431196078248
2.3437668199408543,0.1506849315068493,2.264441676096085,0.13761467958262208
2.2568836669399315,0.1917808219178082,2.299484182935242,0.1559633034358331
2.175420355796814,0.1875,2.2242524973843074,0.20183486306886061
2.115025912245659,0.22602739726027396,2.1691351177495553,0.1926605511422551
2.160867456233863,0.1893939393939394,2.1270605511621596,0.2293578000790482
2.038105344772339,0.21875,2.2277110322899776,0.1651376153624386
2.175310043439473,0.15753424657534246,2.1081207301638543,0.22018348692207163
2.1103569938711924,0.2328767123287671,2.0136319781662126,0.25688073462849365
2.133375971284631,0.21232876712328766,2.1069143234042946,0.21100917465369637
2.127049292603584,0.21232876712328766,2.0323308848459787,0.25688073462849365
2.038955355343753,0.2191780821917808,1.9786583764837422,0.26605504723863865
2.0335646067580133,0.23972602739726026,2.089549219936406,0.22018348692207163
2.0752726912498476,0.25,1.9711215233584063,0.21100917567900562
1.9349977153621307,0.2602739726027397,2.054143131326098,0.20183486375240012
2.0259298068104368,0.23484848484848486,1.9933328716033096,0.24770642393225922
