loss,acc,val_loss,val_acc
2.879711021395291,0.09558824093683678,2.538179874420166,0.140625
2.328830361366272,0.10256410700579484,2.287819504737854,0.109375
2.235973645659054,0.21323531274409854,2.0522139072418213,0.234375
2.148994638639338,0.1985294205300948,2.2209330797195435,0.171875
2.2336679697036743,0.2205882491543889,2.07901668548584,0.1875
1.9293060460511375,0.35294119882233005,2.1553125381469727,0.09375
2.0490029945093045,0.27941177500521436,2.217321991920471,0.15625
1.7610177993774414,0.4038461794455846,1.6809836626052856,0.3125
1.8979726977208082,0.38235297251273603,1.693385362625122,0.40625
1.6576661222121294,0.40441178048358245,1.7155861258506775,0.40625
1.6333868047770332,0.3970588581526981,1.606099545955658,0.453125
1.5842851420928692,0.5086207071254993,1.416010856628418,0.5
1.4389610091845195,0.49358977874120075,1.184095323085785,0.65625
1.3901160797652077,0.5147059112787247,1.3811676502227783,0.5
1.1641532550839817,0.6102941623505425,1.4664109349250793,0.484375
1.06380894780159,0.6538462042808533,1.630851686000824,0.4375
