loss,acc,val_loss,val_acc
2.2878061135609946,0.1388888948907455,2.068638639016585,0.35064935451978213
1.5460918260657268,0.5000000207320504,2.1679133594810187,0.2467532529459371
1.0245241548704065,0.7173913198968639,1.7004371432514933,0.45454545502925847
0.5476607602575551,0.8768116235733032,2.2712266228415747,0.3376623403716397
0.5484470815762229,0.8260869565217391,1.2795765647640476,0.5844155898341885
0.27758656377377716,0.95652174949646,1.9652589698890588,0.40259740453261833
0.33223443834677985,0.8913043478260869,1.3180512019566126,0.6103896227749911
0.1992916685083638,0.9347826242446899,1.1919309628474248,0.6363636410081541
0.07981556783551755,0.9927536300990892,1.4859474169743525,0.5974026020471151
0.07848474321266015,0.9930555621782938,1.2926167636722714,0.6623376739489568
0.07719388668951781,0.9855072601981785,1.1307868493067754,0.6233766272470549
0.07334474992492925,0.9855072601981785,1.1279062791304155,0.727272739658108
0.047961032099050026,1.0,1.091026332471278,0.740259752645121
0.04170861192371534,0.9927536300990892,1.0486780854014608,0.6753246892582286
0.04670327383538951,0.9855072498321533,1.0854556839187424,0.6883117022452416
0.029498173166876255,1.0,0.9536687259550218,0.7662337770709744
0.020215101054181225,1.0,1.076661009293098,0.6493506539951671
0.022342680022120476,1.0,0.8532483314538931,0.7402597433560855
0.014344115741550922,1.0,0.8249449188059027,0.8051948067429778
0.02703212128709192,0.9927536300990892,0.773516113881941,0.7532467640839614
0.038181412803090134,0.9927536197330641,0.8621921763791667,0.766233778619147
0.00960684106077837,1.0,1.3225178617935676,0.6623376669821801
0.033184557505275894,0.9927536300990892,0.9721086009756311,0.7792207908320736
0.03357955813407898,1.0,0.8664649477252713,0.7662337801673196
0.011836041579954326,1.0,0.8760147079244837,0.766233778619147
0.017010440795936367,1.0,0.8843711119193536,0.766233778619147
0.00951228298894737,1.0,0.8898733180838746,0.7662337693301114
0.011577387417977055,1.0,0.8957214339987024,0.7532467640839614
0.026260691006546436,0.9927536300990892,0.8993934474208138,0.753246765632134
0.011185701146883808,1.0,0.9058426223792039,0.740259752645121
0.012513717393512312,1.0,0.914533435524284,0.7402597433560855
0.016520927943613217,1.0,0.9212215132527537,0.740259752645121
