loss,acc,val_loss,val_acc
7.680325077004628,0.10273972602739725,2.531353622401526,0.11009174311926606
2.64817699014324,0.2191780821917808,2.0434960465912426,0.3577981695122675
1.9560975790023805,0.31875,1.8345316003221985,0.3119266061881267
2.030903236432509,0.32575757575757575,1.5587855435292655,0.48623853293033914
1.5747789748727459,0.4315068493150685,1.474059202255459,0.48623853539108136
1.14998459815979,0.6125,1.2465632902372867,0.5504587188773199
1.9064073489136892,0.5205479452054794,0.9938201390275168,0.6330275237560272
1.1720378333575106,0.6301369863013698,1.179413476121535,0.5688073421836993
1.6966808673107263,0.5454545454545454,1.6868717779806994,0.4495412852239171
1.0257854104042052,0.65625,1.4599931590054014,0.47706422346447586
0.9702350146149936,0.684931506849315,1.3790890076838502,0.5504587194241515
0.6962280632698372,0.7602739726027398,0.9843554217881019,0.6697247728295282
0.8095215439796448,0.7125,0.6260172385688222,0.7798165214171103
1.0879663082018292,0.6575342465753424,1.0428656798983933,0.6605504669180704
0.46135822060990006,0.863013698630137,0.8526441044763687,0.7431192682423723
1.6534335319310018,0.636986301369863,1.4062137056928161,0.6513761555382965
