loss,acc,val_loss,val_acc
2.3015805085500083,0.14285714675982794,2.157841682434082,0.3125
2.2230378866195677,0.18333334252238273,2.142585277557373,0.21875
2.1296428442001343,0.3166666880249977,2.1921122074127197,0.1875
2.061067247390747,0.37500001639127734,2.148139476776123,0.21875
1.9275937875111897,0.4126984179019928,2.219160318374634,0.25
1.86955169627541,0.3947368530850661,2.0292952060699463,0.40625
1.706128756205241,0.4920635124047597,1.9884324073791504,0.34375
1.7289625823497772,0.3833333447575569,2.0185561180114746,0.25
1.6820988655090332,0.5079365372657776,1.9885892868041992,0.3125
1.5930072963237762,0.5166666999459266,2.104063034057617,0.15625
1.3120599567890168,0.6750000447034836,1.8540536165237427,0.375
1.4377324461936951,0.5333333611488342,1.6226229667663574,0.5
1.317683506011963,0.6333333402872086,1.7019250392913818,0.40625
1.1617401440938313,0.626984159151713,1.7420539855957031,0.4375
1.3602582931518554,0.5250000178813934,1.8334929943084717,0.28125
1.1868578433990478,0.7166667014360428,1.5168832540512085,0.53125
