loss,acc,val_loss,val_acc
3.829077959060669,0.09285714775323868,2.642617106437683,0.09375
2.492301015711542,0.1641791153754761,2.504642963409424,0.140625
2.436442973008796,0.08208955713172457,2.1290680170059204,0.3125
2.300541112672037,0.16417910914812514,2.249986171722412,0.15625
2.3163883436971635,0.10447761805644676,2.256171703338623,0.125
2.2432894315292584,0.14925373556898602,2.1852413415908813,0.25
2.1902094919290116,0.20895523455605577,2.250625252723694,0.125
1.9997578620910645,0.28571429550647737,1.9618982672691345,0.34375
1.89151500351727,0.3046875090803951,1.8370263576507568,0.390625
1.9182828664779663,0.3357142984867096,1.7917065620422363,0.40625
1.8855006854925582,0.3134328473859759,2.2689379453659058,0.28125
1.8088946840656337,0.2835820971140221,1.6708351373672485,0.40625
1.7706474421629266,0.3059701643772979,1.6744035482406616,0.375
1.5340609550476074,0.42142857909202575,1.6022114753723145,0.40625
1.5193080343306065,0.46093751303851604,1.4027185440063477,0.5
1.584513211250305,0.4000000059604645,1.365052580833435,0.46875
