loss,acc,val_loss,val_acc
2.9710516010011947,0.14285714690174375,2.209861934959114,0.12987013083773774
2.2703405346189225,0.17857143112591334,1.9661638705761402,0.2597402616754755
1.8169031143188477,0.38961039909294676,2.019277659329501,0.27272727543657477
1.8341135127203805,0.3650793776152626,1.9376052571581555,0.2597402616754755
1.6458150846617563,0.44285714817898614,1.4279090568616792,0.5324675371120502
1.3142252819878715,0.610389632838113,1.1878233884836171,0.7012987043950465
1.3409855744195363,0.5317460449915083,1.128973183693824,0.6363636394599815
1.0395519988877433,0.6883117088249752,1.344806595282121,0.5064935111380243
0.883984078679766,0.7142857321671077,1.842212032962155,0.415584421777106
1.0889692544937133,0.6785714524132865,0.8595975799994036,0.7402597433560855
0.6556751940931592,0.8181818383080619,0.8990565491961194,0.753246765632134
1.0196777033427404,0.6349206557349553,0.7448351499322173,0.766233778619147
0.7805471675736564,0.7272727404321943,1.1762745837112525,0.6103896150341281
0.7660998054913112,0.7500000255448478,0.7657383664861902,0.7402597433560855
0.7847981776509966,0.7428571547780718,0.8119324329611542,0.7532467648580476
0.6894255152770451,0.7500000187328884,0.8520273512059992,0.753246765632134
0.5345303245953151,0.8311688559395927,0.6282695245433163,0.8051948168060996
0.6858035784865183,0.769841300116645,0.9885477679116386,0.7142857189302321
0.3713516392878124,0.8500000425747463,1.1956915979261522,0.6753246799691931
0.4559913599065372,0.8428571718079704,2.769412390597455,0.42857143399003267
1.055701750091144,0.7285714370863778,0.925511022666832,0.7272727311431587
0.4694505695785795,0.8701298918042865,1.3212442305180934,0.6103896134859556
0.839672161425863,0.7428571615900312,1.3961087960701484,0.6883116921821197
0.2838491759129933,0.8928571726594653,0.9519497403850803,0.8051948168060996
0.544072125852108,0.8285714566707612,0.9087346668367262,0.7532467671803066
0.20386534205504825,0.9357143095561437,1.1223072688300888,0.7532467648580476
0.45648809682045666,0.8571428903511592,1.0920041629246302,0.7402597433560855
0.30524235325200216,0.9025974273681641,1.127972083432334,0.714285726671095
0.28380196293195087,0.9206349471258739,1.0333395190053172,0.740259752645121
0.1609032473393849,0.941558471747807,1.2542194871159342,0.7012987152322546
0.24120497206846872,0.9444444662048703,1.225556519124415,0.7012987051691327
0.2209556364587375,0.92857146859169,1.1272761233441242,0.6493506547692535
